latency (s)
0.352794904
0.0243374
0.016758701
0.0288442
0.0177537
0.020681
0.034174901
0.0196627
0.032054
0.0260008
0.028528101
0.0268194
0.038866
0.028921201
0.0214079
0.0302998
0.034007301
0.0520867
0.050501501
0.035129
0.064150601
0.0532847
0.036376901
0.0650109
0.047353901
0.0425176
0.040856001
0.0580402
0.056464701
0.050482701
0.0429467
0.050741701
0.0552826
0.045409801
0.0466749
0.065468201
0.079597101
0.0637854
0.082706201
0.074867901
0.05126
0.048007601
0.059032301
0.0678335
0.067903301
0.075899301
0.0512829
0.088618901
0.076276301
0.065875901
0.0523118
0.045543601
0.069767501
0.0454725
0.070363401
0.0510273
0.041384301
0.0614489
0.084534601
0.068492201
0.068945501
0.0690362
0.043410301
0.0570372
0.070828101
0.067958101
0.069875701
0.0439139
0.071753201
0.065190201
0.0645811
0.068795101
0.070351601
0.0578759
0.048273501
0.06544
0.047696301
0.066117701
0.0618654
0.078363401
0.059209501
0.0633621
0.066951001
0.110364501
0.063949001
0.070964601
0.0641756
0.044177101
0.0556867
0.055311201
0.050655901
0.0503732
0.065268801
0.0402444
0.064158801
0.0539612
0.061911001
0.0375321
0.042618901
0.053709
0.063297701
0.036522301
0.0550856
0.0385005
0.053384401
0.046321601
0.069138
0.051061401
0.0639193
0.052410501
0.060906001
0.0386091
0.055579201
0.0454391
0.052783901
0.0611554
0.038303601
0.0612365
0.049970501
0.0498268
0.063235101
0.063162401
0.083145201
0.0452558
0.063986701
0.0506887
0.083582401
0.057380901
0.066119
0.086978301
0.051278701
0.0420477
0.071542601
0.072800601
0.0470781
0.057313501
0.058604101
0.0748141
0.074163701
0.051704701
0.0497489
0.055141201
0.058424
0.063356601
0.057571301
0.0537107
0.048053801
0.0689976
0.052814701
0.049011301
0.0470593
0.077247301
0.0657289
0.049192901
0.0478623
0.054874301
0.05731
0.058353401
0.0409276
0.056657701
0.0632723
0.0460132
0.067458001
0.068716101
0.0606269
0.052745701
0.0557773
0.057771301
0.0639774
0.088614601
0.0415963
0.062032501
0.056757
0.041613901
0.0654859
0.051067601
0.0713819
0.044565301
0.050173
0.066241601
0.073542
0.059182901
0.05289
0.050901501
0.06949
0.060195301
0.05315
0.059229601
0.067010701
0.0895027
0.079124201
0.062143201
0.0579847
0.0356087
0.049407001
0.0471492
0.052774101
0.0479417
0.058823501
0.0610072
0.078479701
0.0588034
0.075812101
0.0481822
0.059912101
0.061067801
0.0756491
0.061064901
0.0362791
0.074964101
0.0463925
0.065078101
0.0627556
0.080969901
0.086722401
0.046585
0.050868801
0.0645089
0.051871601
0.0496762
0.0536025
0.049490101
0.0575988
0.052402101
0.04698
0.048307901
0.0643393
0.053249201
0.0481821
0.061852801
0.0634803
0.067029001
0.075194401
0.0592971
0.0525956
0.060149101
0.063900001
0.0666134
0.052844201
0.0594979
0.055946501
0.0520186
0.057955501
0.0712285
0.047018201
0.0473028
0.070835801
0.0873115
0.052158301
0.0428847
0.053579801
0.0727459
0.061157701
0.060369
0.053914501
0.0474717
0.096134001
0.054689201
0.0532365
0.063187401
0.073978
0.069608301
0.0630193
0.052862401
0.0598515
0.054608101
0.0591208
0.066728301
0.058516201
0.065196
0.062605801
0.0728198
0.069124401
0.0694559
0.082365301
0.061949301
0.0593426
0.053651601
0.0570666
0.052031501
0.0473209
0.058210301
0.0473286
0.0499485
0.046239001
0.096796601
0.0710961
0.072177401
0.059279701
0.0658262
0.054911801
0.0485018
0.051428001
0.042791
0.082113401
0.071275701
0.0512028
0.073610901
0.0571765
0.039319701
0.0397365
0.070657601
0.067790901
0.0625276
0.066128601
0.085544901
0.070369
0.061998901
0.076836401
0.0594241
0.061762501
0.074530801
0.0595551
0.058442601
0.0574947
0.046140801
0.048905
0.050398201
0.0540813
0.062074001
0.0715089
0.054766101
0.0473127
0.068818201
0.048234401
0.0575751
0.045095901
0.0426816
0.055640301
0.0594486
0.053821601
0.0544794
0.059480401
0.0736163
0.069005501
0.042715001
0.0575847
0.055218701
0.0742294
0.058124901
0.0509029
0.055038201
0.0547235
0.049775701
0.045544
0.040528901
0.0696649
0.052823301
0.0473204
0.068407601
0.099932001
0.071680201
0.078438
0.048875501
0.064493601
0.0506025
0.054076501
0.0652345
0.069574801
0.0440863
0.073263901
0.073536401
0.102328201
0.0477864
0.079959901
0.0557177
0.059389601
0.084446901
0.069808701
0.060304
0.055844701
0.0505069
0.057657701
0.0537727
0.053435201
0.0459312
0.053924501
0.0592051
0.048975501
0.053831
0.062415301
0.0615467
0.050000001
0.0554045
0.059911401
0.056882201
0.0478592
0.069615401
0.083483501
0.0662579
0.056385401
0.0681221
0.060860301
0.062056501
0.0564025
0.052417801
0.0570051
0.055100901
0.0719548
0.057506001
0.072565501
0.078424
0.062184601
0.080037101
0.0477513
0.058923101
0.065409
0.060718901
0.058571401
0.0506424
0.063026101
0.066221
0.071087701
0.067217001
0.0820428
0.066646201
0.044585501
0.068498876
0.054938869
0.559553178
0.058626966
0.06920236
0.077493256
0.060162365
0.071365559
0.05163487
0.079690755
