latency (s)
0.520709584
0.005534998
0.003960798
0.012343195
0.004606898
0.008139297
0.009122596
0.020522791
0.016354993
0.008921697
0.010104995
0.006861498
0.008327696
0.005484698
0.009899596
0.010634695
0.008980497
0.010219395
0.021910191
0.008280697
0.009876496
0.012211895
0.018823392
0.010017896
0.014829094
0.012710295
0.013791994
0.011998395
0.014286794
0.014397394
0.014072594
0.012962995
0.012660695
0.020069491
0.013279995
0.016537393
0.013881194
0.016092394
0.013458994
0.016997193
0.016310793
0.017582893
0.017255393
0.015327993
0.012217295
0.014869894
0.014715994
0.014468794
0.014910194
0.014935493
0.017781693
0.016885993
0.020094892
0.017602892
0.016736093
0.015311294
0.012608495
0.015172893
0.014349194
0.021994291
0.017940993
0.015736593
0.017180593
0.018985892
0.018579693
0.015895693
0.018085792
0.018125393
0.014147894
0.020242792
0.014530494
0.018047192
0.018744092
0.018190793
0.019720491
0.017741093
0.026391189
0.020557392
0.016176693
0.015843893
0.019818892
0.025818389
0.014815094
0.013617795
0.017429392
0.018385793
0.016929893
0.017150392
0.017318893
0.014441394
0.017489293
0.016927493
0.017242993
0.018609792
0.016177293
0.014183194
0.018177293
0.015559193
0.016284294
0.02242849
0.028023889
0.012223895
0.025262789
0.019178392
0.015563994
0.015571093
0.016347693
0.015666694
0.017998692
0.015095994
0.021714991
0.015593394
0.016849993
0.015364193
0.016445093
0.017581193
0.015124294
0.019083892
0.016011893
0.020380892
0.02456769
0.027846888
0.014407494
0.020630491
0.015813694
0.025866289
0.02325189
0.013785095
0.026273489
0.018432192
0.014307594
0.017497893
0.015030594
0.013721994
0.018531492
0.017302793
0.013094195
0.019445891
0.015402494
0.014682094
0.018970692
0.018852192
0.018502293
0.015292793
0.020453492
0.016239693
0.014867894
0.016644593
0.025503089
0.030885987
0.021353192
0.013214694
0.017610793
0.02439319
0.02393359
0.02332679
0.013568694
0.014561194
0.016781093
0.017107293
0.016991693
0.016811893
0.015544194
0.020595891
0.018363593
0.02303269
0.015601893
0.017212893
0.015292294
0.016801693
0.015499294
0.02390219
0.019922591
0.016846093
0.022086391
0.016983293
0.015390094
0.013547294
0.021691091
0.020100092
0.019015492
0.019300792
0.015032793
0.015711994
0.021125491
0.016358193
0.031672387
0.020357792
0.016210693
0.028221688
0.016759393
0.027207889
0.016383693
0.013315395
0.02215439
0.016873493
0.022117991
0.015038294
0.015759893
0.017161093
0.020414092
0.020982991
0.018681592
0.017107493
0.022027491
0.015604094
0.020743691
0.026263389
0.014720194
0.019279392
0.02455829
0.016200293
0.017465693
0.014942593
0.015737794
0.020196591
0.014591794
0.019613692
0.014847694
0.019726892
0.017515893
0.014223195
0.024984889
0.015558594
0.02264789
0.019431092
0.016205494
0.028715089
0.035210185
0.018860492
0.018117493
0.015456593
0.019072692
0.016535493
0.018631293
0.016798993
0.02242769
0.019465492
0.02346269
0.017324593
0.012545495
0.014969994
0.029591888
0.021148191
0.025568389
0.018353593
0.033359987
0.021283891
0.016807993
0.019449492
0.02231209
0.021953391
0.021665191
0.02455649
0.020344892
0.021196091
0.020650891
0.016438093
0.020794892
0.014878594
0.026526889
0.019888092
0.02328259
0.019066892
0.018069993
0.017998092
0.017563893
0.026266489
0.022712991
0.016800793
0.020323592
0.017831093
0.018054092
0.017350793
0.018792392
0.016915793
0.019129092
0.024026191
0.013858994
0.02416829
0.019862892
0.019565492
0.016157593
0.021111992
0.016896093
0.035243385
0.016524993
0.018378593
0.016615293
0.02578869
0.014723094
0.019212793
0.026247189
0.019106892
0.016786693
0.015335994
0.017270393
0.017299493
0.02241089
0.016629894
0.015049593
0.016756294
0.020709791
0.016764793
0.020527492
0.016920493
0.026987789
0.019995292
0.021097491
0.015513894
0.017824192
0.014868794
0.021520891
0.017090493
0.020342592
0.018921592
0.016867193
0.015612594
0.017665093
0.021988191
0.017023593
0.018829092
0.018602492
0.021203092
0.018246092
0.019304692
0.02557729
0.022336791
0.018312993
0.021305291
0.016843093
0.021038492
0.019440992
0.021319891
0.02477109
0.016701993
0.022422391
0.018918792
0.020623492
0.020920992
0.021296491
0.022768691
0.018778392
0.022373891
0.016221493
0.019556692
0.019790892
0.016931193
0.018397693
0.028735288
0.019668492
0.016086493
0.021353491
0.018150293
0.016230893
0.020409392
0.019709692
0.019266192
0.018969892
0.018175793
0.015747593
0.016030094
0.021749191
0.018616592
0.016898493
0.014657394
0.017513993
0.019698792
0.016707593
0.017126593
0.02428749
0.017424193
0.019171192
0.02398859
0.016388294
0.021376192
0.020782291
0.015399294
0.020869891
0.016434794
0.025630489
0.017850793
0.018356492
0.020721392
0.015358693
0.024145091
0.02294909
0.019606792
0.018077693
0.018855392
0.02327279
0.016197294
0.021482491
0.018855792
0.020566392
0.016667693
0.018952292
0.020665592
0.020366291
0.022698291
0.021010991
0.017093293
0.02440329
0.022941691
0.015716394
0.021345291
0.015799193
0.022775191
0.018097293
0.018472293
0.019868792
0.016868693
0.017659493
0.019275592
0.02260219
0.016289094
0.016966493
0.017005993
0.016106793
0.016744093
0.027653189
0.018872892
0.019083192
0.016515594
0.021170891
0.018015993
0.019371592
0.020678191
0.022274191
0.020887791
0.018923993
0.015791193
0.018177193
0.021741991
0.018220092
0.018052593
0.02467149
0.02368829
0.020820892
0.018544892
0.020285992
0.018512092
0.016880693
0.019045892
0.016643893
0.020446592
0.013962894
0.017788493
0.017399093
0.02402099
0.020724892
0.019827892
0.020368492
0.025746689
0.016212694
0.018021992
0.017816693
0.019501792
0.016777393
0.022486991
0.02418799
0.017622993
0.020697391
0.016620794
0.018656193
0.018557592
0.018561993
0.016019693
0.019150792
0.018275093
0.017106193
0.021375391
0.02447539
0.020374692
0.017059693
0.020199991
0.020698892
0.026063689
0.026660989
0.018122593
0.029674588
0.018348892
0.019961492
0.020629191
0.022977791
0.028229188
0.016859093
0.019080793
0.02287449
0.020625192
0.019736792
0.020970091
0.018561693
0.014347195
0.017755692
0.019536292
0.019984092
0.02466379
0.018332092
0.018883293
0.016353093
0.022113491
0.020154992
0.016767593
0.021349291
0.020145392
0.018378292
0.020685792
0.017616993
0.020594491
0.019165892
0.017884693
0.015086494
0.018490992
0.017198393
0.02378349
0.019828692
0.019751992
0.018131993
0.021694791
0.018733792
0.021570591
0.021293691
0.019381992
0.023944091
0.027579688
0.029477788
0.021869291
0.023403191
0.019827392
0.019598992
0.018392392
0.021317091
0.02488509
0.026515089
0.020518292
0.022618291
0.022207891
0.02608459
0.020984691
0.021282791
0.016024094
0.018953192
0.017818893
0.020798291
0.020440492
0.018961192
0.020050592
0.018144892
0.022685691
0.018786592
0.021956991
0.016729193
0.018251993
0.019227692
0.017800893
0.020940891
0.019218592
0.016267493
0.020757692
0.019859292
0.016902993
0.019157692
0.019567292
0.026079189
0.02444379
0.022518691
0.017377593
0.02427959
0.019084192
0.020864992
0.020019591
0.022869891
0.019954092
0.019273492
0.02377569
0.017604893
0.017545293
0.02291729
0.018189293
0.019081692
0.015891893
0.020651092
0.019936792
0.019080792
0.02496769
0.02328809
0.02545879
0.028599088
0.021237791
0.019376392
0.020093592
0.019614792
0.021188091
0.021523991
0.023163291
0.02347289
0.021993191
0.017441293
0.019279992
0.019655492
0.018052293
0.017049593
0.02327309
0.016972493
0.021839391
0.018226193
0.020026692
0.025067389
0.016990693
0.023952991
0.019146892
0.021555391
0.025496089
0.017569193
0.022924591
0.02300079
0.02459559
0.021049392
0.018831192
0.027344289
0.018422392
0.021023491
0.021312392
0.018358992
0.022142391
0.018087593
0.019838892
0.019728691
0.02645269
0.019726892
0.021942791
0.019634891
0.027009589
0.023775091
0.016843493
0.02273459
0.022123591
0.020047992
0.023400791
0.02273689
0.017527793
0.020832791
0.02495109
0.019603592
0.019180192
0.023112091
0.017560193
0.026810389
0.018319592
0.017909793
0.018458992
0.018743993
0.021492491
0.020033892
0.018164793
0.023079791
0.020732191
0.023549703
0.023089914
0.018917011
0.025040215
0.019719611
0.024780715
0.022631313
0.024514115
0.026086315
0.019388512
0.023946614
0.023747714
0.020119912
0.022644513
0.018813411
0.020417212
0.024110115
0.019219711
0.022144613
0.019686912
0.019474911
0.023581514
0.026505416
0.027481416
0.019950412
0.022438313
0.023370114
0.024939914
0.019524112
0.023526914
0.022473213
0.020059612
0.023277714
0.020934512
0.018690611
0.028066817
0.023123113
0.023343414
0.01768881
0.023582114
0.025461015
0.021067513
0.020168412
0.022026213
0.021899213
0.019674611
0.019333712
0.020003211
0.018921312
0.01788921
0.018940111
0.023343814
0.01750671
0.023148614
0.021352813
0.026314515
0.020240112
0.019833312
0.021536813
0.021823712
0.031086519
0.021614412
0.021789012
0.019567412
0.024320914
0.018571611
0.029284118
0.023618713
0.020050611
0.021577013
0.024302714
0.019110812
0.019311411
0.020391312
0.024797815
0.019880111
0.020810013
0.025273915
0.025904615
0.024289514
0.025594615
0.020540112
0.024614015
0.019655312
0.026588115
0.025726715
0.021036913
0.019227611
0.023514414
0.022428213
0.025490315
0.023536714
0.023166214
0.021693313
0.025426715
0.023143413
0.025117215
0.022425713
0.022445514
0.021261412
0.020050012
0.025641815
0.025033615
0.020454712
0.021605913
0.022643713
0.023468014
0.024198514
0.021981613
0.024100114
0.030022218
0.03403362
0.024107714
0.022242213
0.022641214
0.023992814
0.025491315
0.022012513
0.023848014
0.020789812
0.024257415
0.022502213
0.027715216
0.021159513
0.025869215
0.019097211
0.023860814
0.020515512
0.021044612
0.020413912
0.021851913
0.021583613
0.021009812
0.020747912
0.024886315
0.026373915
0.021786013
0.022949614
0.025172315
0.026822816
0.021990913
0.025158714
0.021865313
0.023778414
0.024439915
0.022721513
0.029459917
0.023186513
0.028021817
0.024213914
0.021686613
0.031881419
0.027342616
0.027186616
0.025780315
0.524518308
0.022971513
0.024020514
0.023436514
0.026252815
0.022462213
0.022360613
0.025474915
0.020459712
0.521484607
0.020627112
0.021965813
0.020709812
0.022116113
0.025243715
0.026335916
0.023907414
0.022964913
0.021989813
0.029105317
0.022516214
0.021240912
0.020976213
0.023019113
0.023257014
0.023837014
0.021544813
0.025889315
0.021904113
0.522155707
0.024753315
0.023533014
0.021239012
0.021873213
0.520789306
0.021696213
0.025858315
0.022058813
0.024913215
0.035622221
0.025133115
0.022827913
0.025824516
0.520757206
0.024389514
0.022662914
0.024873614
0.020223711
0.524297109
0.022163313
0.028383617
0.024583014
0.028552217
0.51905463
0.022045198
0.026714419
0.027725423
0.029770733
0.022852702
0.039267475
0.03149654
0.023884206
0.024379509
0.029405131
0.025669515
0.037984669
0.029299231
0.02451181
0.025681215
0.027475323
0.028300926
0.025032212
0.026293417
0.027982424
0.026661419
0.026712119
0.028499328
0.036553863
0.025760815
0.021944998
0.025860115
0.022066999
0.522657232
0.030406236
0.034228853
0.022565201
0.029442031
0.523828237
0.022645601
0.028071025
0.02675992
0.024300509
0.030432136
0.023918407
0.027111421
0.04017228
0.030777137
0.522761332
0.024772811
0.026657219
0.022579201
0.026401018
0.025611214
0.026064217
0.523955638
0.023682606
0.025675715
0.523489592
0.025533896
0.030118095
0.025307096
0.025306895
0.028331596
0.031434394
0.040118794
0.028355595
0.528877712
0.027823695
0.026868196
0.028822495
0.028629695
0.023684896
0.027202096
0.027964095
0.027700295
0.035380495
0.028858895
0.031341695
0.023941996
0.025177696
0.522546313
0.026570396
0.527406812
0.030833795
0.028261795
0.023102996
0.031684295
0.028618895
0.523916313
0.027744195
0.027413596
0.027717195
0.027365196
0.025192895
0.027137296
0.524612813
0.029597495
0.025450795
0.025785896
0.524878273
0.039863508
0.028017276
0.026155871
0.030884684
0.031995587
0.027214174
0.524506829
0.031161985
0.030208483
0.029755781
0.023767765
0.02915788
0.526922536
0.030714384
0.029801081
0.026479372
0.532845452
0.0367294
0.032303888
0.525424431
0.024625967
0.030553083
0.524898673
0.027205914
0.027790213
0.030432015
0.52761756
0.029170014
0.031396016
0.034443717
0.029063014
0.028765014
0.52815906
0.025902313
0.030036714
0.533878863
0.027985614
