latency (s)
0.527642701
0.0028713
0.0019821
0.003192
0.002887301
0.0021711
0.0036613
0.0032381
0.0045203
0.00433
0.0035826
0.0031552
0.005618
0.0079526
0.0042691
0.0051005
0.0031571
0.0034501
0.0049875
0.0041348
0.0050117
0.0043759
0.504689401
0.0035994
0.0044134
0.0049927
0.0036128
0.0058527
0.0050885
0.005982
0.0038537
0.0050122
0.0059879
0.0080167
0.0061519
0.0055663
0.0073875
0.0050109
0.0067899
0.0079837
0.0071878
0.0065922
0.0087232
0.006598
0.0065644
0.007954201
0.0069509
0.0097995
0.0067123
0.0086984
0.0082495
0.0075253
0.0135758
0.0066594
0.0083719
0.0071791
0.0080844
0.0077036
0.0066748
0.0148945
0.0080744
0.011099
0.0083811
0.0085538
0.0104435
0.0071211
0.0076028
0.0084677
0.0090382
0.0087368
0.0078229
0.0096827
0.0094258
0.0107552
0.0073338
0.0145502
0.008667
0.0072403
0.0097853
0.0105055
0.0113379
0.01018
0.0072078
0.0082765
0.0111019
0.018854201
0.0100042
0.0170462
0.0089027
0.0082557
0.0087282
0.008647
0.0079345
0.01716
0.0100446
0.0135662
0.0105432
0.008219
0.0074493
0.0056902
0.0088108
0.0146062
0.0104731
0.0081646
0.0120556
0.0088596
0.0118626
0.0103892
0.0085343
0.0089601
0.0188321
0.0091392
0.0092859
0.0084608
0.0130819
0.0084829
0.0083277
0.0090329
0.0091297
0.007437501
0.0076238
0.0072275
0.0076217
0.0075912
0.0088295
0.0102774
0.00571
0.0096081
0.0094917
0.0097304
0.0135829
0.0092472
0.0075404
0.0090952
0.009837
0.0149574
0.0074062
0.0122521
0.0070967
0.0076857
0.0070974
0.009023
0.0090679
0.0098315
0.0087643
0.0122951
0.0102587
0.0099014
0.0095982
0.0080043
0.0094284
0.0080372
0.0105109
0.0072571
0.0094117
0.0083144
0.008907
0.010992
0.009994701
0.0088042
0.0082498
0.0082069
0.0127382
0.0087077
0.0092583
0.0095007
0.018887
0.0114139
0.0113478
0.0090141
0.011296
0.0080048
0.0115729
0.0080658
0.0077592
0.0151955
0.0205015
0.017037
0.0096861
0.0182665
0.0174065
0.0102342
0.013522
0.0059067
0.0116256
0.0121114
0.0151654
0.0127836
0.0129439
0.009098701
0.0095942
0.009042
0.0088412
0.0110019
0.00879
0.0094293
0.0142724
0.008574
0.0104353
0.0111516
0.009161
0.0096288
0.0093483
0.013461
0.0136786
0.007585
0.0097459
0.0101447
0.0082641
0.0091928
0.0156702
0.0097783
0.0136426
0.0094231
0.0074847
0.0108381
0.0071665
0.0113352
0.0101656
0.0080176
0.010435
0.0078053
0.0093988
0.0123534
0.009430301
0.013523
0.0107316
0.0090703
0.0160456
0.0090677
0.0191259
0.0080024
0.017308
0.0077922
0.0186597
0.0127077
0.0096962
0.0131075
0.0078734
0.012003
0.0082844
0.0141042
0.0090615
0.0151332
0.0110117
0.0093333
0.0102122
0.010626
0.0096825
0.0111054
0.0133157
0.0082839
0.0183669
0.0118109
0.009734301
0.0078983
0.0088043
0.0101794
0.0132707
0.0099248
0.0092642
0.011511
0.009969
0.0098379
0.0077468
0.0095444
0.0126572
0.0108787
0.0176643
0.0165064
0.0104931
0.0081454
0.0077431
0.008197
0.0166863
0.0132997
0.0079183
0.0069806
0.016335201
0.0106127
0.0110957
0.0077775
0.0086216
0.0109447
0.018334
0.0109251
0.0119747
0.0104556
0.0093227
0.0132587
0.0110465
0.0116418
0.0092604
0.0100697
0.0102736
0.0087778
0.010361
0.0074967
0.0093103
0.008335601
0.0107676
0.0066618
0.01105
0.0098212
0.0116163
0.0161324
0.0185764
0.0087762
0.0160903
0.0104567
0.0193256
0.011898
0.0082134
0.0083525
0.0082026
0.0098881
0.0103393
0.0077889
0.0099065
0.009604401
0.0087767
0.0097067
0.009782
0.0125934
0.008822
0.009298
0.0094778
0.0106529
0.0135415
0.0085184
0.0089737
0.0153151
0.0092103
0.0091477
0.0089318
0.0099305
0.0083363
0.0087495
0.009112
0.0086719
0.0080847
0.0072307
0.0089426
0.012087401
0.0178845
0.0102794
0.0094247
0.0087401
0.0092818
0.0137874
0.0095069
0.0095513
0.0091751
0.0168456
0.0085314
0.0087686
0.011897
0.0092083
0.0083844
0.0103511
0.0086363
0.010162
0.0101366
0.0093074
0.0094984
0.010075801
0.0083372
0.0162365
0.008266
0.0102533
0.0226095
0.0084748
0.00806
0.0080171
0.010362
0.0142319
0.0104139
0.0090196
0.0125466
0.0100153
0.0103885
0.0119174
0.0086799
0.0081678
0.0100736
0.0093945
0.010793601
0.0098849
0.0085971
0.0083053
0.0210995
0.012208
0.0142603
0.0079474
0.0105433
0.0088968
0.0102025
0.0093977
0.0133267
0.0098108
0.0145058
0.0072307
0.0138654
0.0242742
0.0100744
0.011072201
0.0118007
0.0073342
0.0077071
0.0099465
0.0086586
0.0103975
0.0101551
0.0113535
0.0091677
0.0104157
0.0092868
0.0074364
0.0145171
0.0099967
0.008806
0.0140559
0.0142276
0.0135821
0.0129992
0.0097926
0.0101322
0.013317901
0.0091397
0.0109305
0.0086203
0.0099657
0.0099851
0.0094414
0.0101461
0.0096613
0.016265
0.0084493
0.0177336
0.0095398
0.0171311
0.0089005
0.0139125
0.0095497
0.0111984
0.0159117
0.020752101
0.0086645
0.0133955
0.0118425
0.0150395
0.0111418
0.0083036
0.0098099
0.0112793
0.008139
0.0092435
0.0146067
0.0106145
0.0101769
0.0164654
0.0080316
0.0113943
0.0099346
0.0118008
0.0081382
0.0100024
0.009182901
0.0109237
0.0090243
0.009686
0.0226955
0.0123499
0.0083667
0.0100259
0.0105542
0.0085997
0.0108571
0.0083895
0.0210891
0.0160342
0.0155071
0.0098423
0.0111314
0.0098134
0.020126
0.009471901
0.0193313
0.0102102
0.0081574
0.010123
0.0088369
0.0165273
0.0262411
0.0085734
0.0174728
0.0100807
0.0084383
0.0088901
0.0092054
