latency (s)
0.527502201
0.0033851
0.0023419
0.0031229
0.002594201
0.0024855
0.0038801
0.0043478
0.0041921
0.0052299
0.0031597
0.0062306
0.0101576
0.0046713
0.0048293
0.0043554
0.0043773
0.0029002
0.004925
0.0042855
0.503764701
0.0043118
0.0032744
0.0050797
0.004682
0.0046211
0.0061168
0.0048889
0.004724
0.0050614
0.0044988
0.0069721
0.0075363
0.0066045
0.0063982
0.0065565
0.0067541
0.0057606
0.0086253
0.0074087
0.0089034
0.006699
0.005698
0.0063018
0.007203301
0.0092545
0.0075998
0.0088241
0.0085596
0.0077136
0.0113268
0.0081749
0.0076849
0.0078192
0.0079988
0.0077444
0.0072552
0.0151484
0.0083991
0.0116549
0.0082763
0.0094661
0.0081973
0.0082297
0.0068868
0.0094031
0.0072546
0.0088365
0.0088562
0.0094464
0.0085998
0.0129303
0.008241
0.0122181
0.0073434
0.0094863
0.0080182
0.0109566
0.0131558
0.0100032
0.008207
0.0077802
0.0111711
0.019556801
0.0095235
0.0090582
0.0165927
0.007952
0.007584
0.0086874
0.0077798
0.01688
0.0119709
0.0140959
0.0085766
0.0098417
0.006596
0.0067508
0.0075091
0.0093872
0.0145501
0.0091061
0.00836
0.0126152
0.0131364
0.0095724
0.0089755
0.0091562
0.0100454
0.0162403
0.0090463
0.0095116
0.0085163
0.012161
0.0088549
0.0082503
0.008081
0.00788
0.009305101
0.0084552
0.0085072
0.0070695
0.0082714
0.0121824
0.0071263
0.010179
0.0085279
0.0108163
0.0140721
0.0080297
0.0096341
0.0087355
0.0091846
0.0153357
0.0091961
0.0109842
0.0086778
0.0072893
0.0089927
0.0097062
0.0097711
0.0070714
0.0128002
0.0105148
0.0092248
0.0090861
0.0092812
0.0091889
0.0083453
0.0101211
0.0066129
0.0108899
0.0070916
0.0103207
0.008237
0.0089609
0.010313001
0.0089375
0.0088127
0.0141952
0.0081012
0.0076957
0.010062
0.0174273
0.0114083
0.0115262
0.0063643
0.0105562
0.0103282
0.0086481
0.0095799
0.0088596
0.008634
0.0290837
0.0129379
0.0112213
0.0179475
0.0128693
0.0139597
0.01267
0.0098213
0.0119354
0.0107093
0.0171706
0.0108857
0.0109877
0.011658901
0.0081354
0.0105481
0.0090313
0.0099609
0.0101297
0.0086965
0.013554
0.0105288
0.0094742
0.0110001
0.0131168
0.006043
0.0093441
0.0145809
0.0081678
0.0142238
0.0067299
0.0086685
0.0095464
0.0081434
0.008506
0.0150743
0.010498
0.0140488
0.0072826
0.0097502
0.0103047
0.0086258
0.0104374
0.009882
0.0100669
0.0101669
0.0081247
0.0096607
0.013063
0.008501201
0.0140018
0.0101647
0.010472
0.0142033
0.0113905
0.0174074
0.0156455
0.0078821
0.0175829
0.0093775
0.0132434
0.0083313
0.0142976
0.0097418
0.0096531
0.0102327
0.0135403
0.0139163
0.0106604
0.0118572
0.0090208
0.0120934
0.0089772
0.0101394
0.0080782
0.0134524
0.0116965
0.0166548
0.0142682
0.009201601
0.0072134
0.0091694
0.0143055
0.0083467
0.0102925
0.011265
0.0098089
0.0106539
0.008471
0.0118318
0.0108584
0.0118731
0.0178544
0.0086536
0.0177109
0.0088623
0.0070533
0.0081585
0.0142115
0.0124675
0.0086717
0.0088911
0.015523701
0.0099758
0.0128183
0.0085198
0.0084698
0.0109495
0.0173769
0.0133064
0.0103327
0.0090951
0.0106766
0.0121973
0.0119415
0.0124765
0.0083241
0.0104182
0.0101048
0.0106669
0.0124231
0.0081888
0.0082759
0.009763401
0.0091598
0.0093088
0.0104685
0.0105952
0.0132489
0.0165437
0.0144347
0.0090689
0.016232
0.0094352
0.0186041
0.0121642
0.0077431
0.0092064
0.0080713
0.0086706
0.0114058
0.0090698
0.0101179
0.010225601
0.0077908
0.0110621
0.0072475
0.0132807
0.009852
0.0088409
0.009427
0.0093895
0.0146865
0.0082114
0.0095433
0.014466
0.0092869
0.0085571
0.0107011
0.0096705
0.0090249
0.0074541
0.0087777
0.0098439
0.007245
0.0090318
0.0090163
0.014575901
0.0174502
0.0084752
0.0077678
0.006951
0.0131651
0.0088324
0.0108884
0.0112882
0.0073567
0.0158697
0.0093077
0.0089356
0.011486
0.0102058
0.0104611
0.0097232
0.0074315
0.0101774
0.0108391
0.0102725
0.008668
0.009992401
0.0091862
0.0154768
0.0082437
0.0174754
0.0133965
0.0099526
0.0066531
0.0085855
0.0091083
0.0154845
0.0102325
0.0082916
0.0133318
0.0104219
0.0097248
0.0110136
0.0099099
0.0084137
0.0085992
0.0104255
0.010268201
0.0092601
0.0086654
0.0170962
0.0132222
0.0173341
0.0094463
0.0093106
0.0101119
0.0083544
0.0100515
0.0079352
0.0132802
0.0086032
0.0112921
0.0099706
0.0074325
0.0273712
0.0102867
0.0128042
0.011206301
0.0082519
0.0103008
0.0084656
0.0088214
0.0116701
0.0100263
0.009698
0.0090734
0.0125489
0.0094702
0.0100354
0.0142774
0.0093564
0.0087843
0.0146843
0.008233
0.0154386
0.0125141
0.0095904
0.0102263
0.013923401
0.0085457
0.0079919
0.010394
0.0092084
0.0102275
0.0087608
0.0124899
0.0100031
0.0173309
0.0080286
0.0180785
0.0078444
0.0165938
0.010472
0.0129684
0.0106679
0.0100057
0.0175811
0.019277801
0.0093454
0.0119247
0.0115943
0.0133529
0.0123559
0.0104779
0.0083938
0.0104848
0.0091381
0.0085036
0.0140791
0.0105114
0.0115221
0.0104229
0.0158702
0.0094156
0.0117561
0.0101384
0.0085506
0.0116995
0.009746501
0.0095377
0.0089342
0.0100401
0.0228015
0.0104048
0.0101556
0.0096481
0.0097438
0.0110234
0.0109236
0.0112878
0.0207548
0.0163112
0.014566
0.0104274
0.0130036
0.0138712
0.016648301
0.0086879
0.0209834
0.0076896
0.0096438
0.0095225
0.0091143
0.0333523
