latency (s)
0.509682181
0.002663797
0.013298689
0.004005997
0.011065391
0.005476095
0.505997684
0.007322794
0.005298296
0.005889595
0.009424892
0.005957795
0.006093695
0.006886595
0.005137595
0.006038495
0.006932094
0.004853396
0.007698894
0.007790193
0.006790995
0.008342893
0.007705293
0.011212491
0.010681091
0.006697295
0.009393892
0.009045892
0.009124093
0.009665292
0.010753991
0.011372991
0.010328991
0.009974792
0.01259509
0.013365789
0.011300991
0.01186809
0.009346993
0.013867088
0.014194889
0.010812392
0.016540386
0.016102787
0.010533091
0.010015992
0.010540191
0.01157629
0.010874691
0.016527787
0.013559389
0.010117291
0.01204159
0.01199779
0.016912286
0.014485788
0.01299249
0.015315487
0.01199679
0.015370388
0.015898787
0.013722089
0.014331088
0.015707287
0.010936391
0.013774089
0.009492992
0.01211529
0.01207699
0.010988391
0.01193449
0.013466189
0.014829488
0.01151869
0.011751091
0.01143149
0.021738582
0.011406591
0.010025992
0.014613688
0.018533685
0.020956283
0.01247619
0.013081089
0.010520691
0.014410388
0.013367689
0.017101786
0.01183509
0.011830391
0.014760087
0.013892089
0.01219729
0.010905691
0.010585291
0.015091187
0.013636989
0.013732489
0.01158199
0.013341689
0.013574189
0.015526487
0.01180769
0.011804591
0.01219009
0.017322686
0.009525492
0.011136791
0.014049588
0.01302889
0.010724491
0.013153889
0.012724389
0.01306969
0.029513475
0.020850583
0.01265799
0.017876685
0.015969687
0.019023884
0.009922592
0.013706889
0.01215399
0.012563689
0.01285659
0.012414889
0.011620891
0.01192339
0.012891489
0.015195288
0.019042784
0.014872388
0.013017389
0.01246959
0.013734188
0.013738189
0.017822085
0.015057088
0.01261969
0.01130599
0.01278639
0.017782585
0.009358192
0.014215789
0.012965589
0.012822589
0.009887792
0.01234829
0.019282584
0.01242149
0.02456478
0.017149486
0.011899191
0.014623788
0.013980589
0.01194919
0.01199779
0.016403687
0.013452189
0.01165329
0.012967389
0.013331289
0.013956489
0.015562787
0.013302089
0.01176619
0.015473687
0.013812789
0.01202239
0.012939989
0.01234919
0.014411888
0.01286739
0.017333485
0.011122691
0.014508188
0.015598287
0.011818091
0.015394187
0.01170399
0.017253886
0.01239349
0.012901289
0.013083489
0.018965985
0.01111149
0.011307491
0.021405882
0.011298391
0.013992288
0.01208139
0.01279899
0.018795084
0.011247991
0.017775185
0.019865084
0.017067086
0.012711089
0.014102889
0.011250991
0.018650885
0.013063389
0.015313088
0.014660088
0.011915491
0.015972686
0.010859992
0.020622484
0.011393591
0.013889789
0.013458788
0.011753291
0.015909787
0.014569388
0.009851391
0.016287787
0.012930489
0.016019487
0.013430689
0.01164449
0.01275689
0.025007479
0.013039289
0.015451888
0.01225979
0.012791889
0.013263589
0.013159089
0.019248684
0.017832486
0.014154288
0.014241188
0.01279759
0.013992588
0.01233319
0.011087191
0.01232969
0.011544192
0.012107697
0.013148696
0.010880798
0.013312396
0.012745497
0.015289896
0.012768197
0.009297197
0.010593697
0.013760497
0.011583797
0.012307797
0.019390695
0.014101196
0.012560997
0.011673097
0.012376996
0.018809896
0.023713593
0.016599796
0.012300497
0.018793995
0.009892697
0.011140098
0.011996896
0.011283598
0.011316097
0.012457196
0.015352096
0.015008796
0.013477597
0.018046895
0.011747197
0.019617995
0.013362897
0.014414496
0.012008797
0.018131295
0.011549997
0.016956796
0.018448695
0.015811496
0.014589496
0.014873496
0.020340895
0.018877195
0.013184497
0.011947697
0.013175096
0.013505397
0.010873297
0.016934195
0.013934397
0.014019796
0.014917096
0.011846497
0.014314196
0.017325796
0.013286097
0.014106996
0.020793595
0.012073796
0.017161296
0.012963297
0.022410994
0.013486996
0.023291994
0.014031697
0.019649094
0.012253797
0.011461297
0.020699895
0.020355895
0.013222796
0.020898795
0.014604396
0.013119797
0.012854696
0.013725697
0.021809894
0.013504197
0.020807794
0.012618997
0.014316596
0.013193097
0.025821793
0.012008397
0.012575297
0.015554596
0.011254897
0.013176596
0.016687796
0.010620597
0.018029996
0.013496896
0.012932697
0.013941596
0.020735095
0.014654096
0.012456897
0.013772496
0.014293396
0.019442495
0.020159628
0.013255227
0.014352529
0.016025733
0.01979244
0.015664932
0.013275627
0.023632648
0.011668323
0.015959433
0.012557025
0.01954944
0.014142329
0.013128126
0.016586234
0.013009326
0.014314429
0.019249939
0.015166531
0.015191931
0.011953424
0.012909426
0.015917232
0.020894442
0.01503253
0.013859628
0.014456629
0.011584823
0.016780934
0.01473473
0.01523243
0.014776529
0.013226426
0.010853222
0.012148325
0.013317227
0.015393331
0.014356429
0.013148127
0.01483513
0.013373227
0.014176529
0.01516353
0.013939428
0.013476227
0.011275223
0.012715226
0.013483627
0.011391323
0.01452873
0.016681233
0.019096039
0.012140025
0.012993626
0.01466193
0.012527325
0.01458633
0.015574631
0.017899636
0.013730627
0.018610338
0.011634424
0.015249931
0.013454227
0.014212029
0.014668529
0.015381332
0.014458329
0.017784636
0.013858328
0.017169535
0.01471263
0.013634727
0.016711533
0.012225025
0.013390327
0.018077837
0.011449723
0.013305627
0.013339427
0.013527728
0.011555423
0.013840328
0.01493953
0.014750729
0.012132724
0.015515432
0.015958332
0.013650228
0.016045532
0.020783942
0.012825126
0.012932726
0.013204926
0.014381829
0.011998324
0.013477027
0.01476173
0.013894129
0.013016226
0.014120428
0.016060232
0.015080831
0.010803422
0.015818232
0.015273531
0.014092728
0.016023833
0.014390629
0.016594433
0.017465335
0.016977634
0.014027329
0.01985314
0.012362125
0.010619222
0.014236629
0.018437137
0.011803424
0.013621627
0.015173331
0.015466631
0.013766627
0.010165121
0.017519935
0.019014838
0.016206233
0.01484503
0.013831528
0.013152227
0.019446339
0.017419736
0.015571231
0.013829528
0.013481427
0.018090637
0.013945228
0.016730834
0.012248725
0.012968126
0.017679736
0.011835224
0.017378135
0.020515342
0.016827634
0.011539723
0.01483713
0.01457583
0.013804928
0.017043634
0.013915628
0.013271027
0.021179943
0.01452393
0.014330029
0.015850032
0.013732328
0.012905326
0.014494329
0.017186535
0.017589136
0.014493529
0.014277229
0.015836332
0.013009626
0.019332739
0.015408131
0.011606023
0.013757128
0.014266429
0.015067731
0.013160026
0.015968633
0.01513233
0.014470829
0.013432927
0.012577426
0.014132728
0.014015129
0.013604027
0.019125939
0.01468173
0.017909136
0.013062527
0.017367235
0.01485343
0.017448735
0.020231641
0.011834824
0.018309437
0.023611948
0.022097845
0.013968528
0.022079045
0.012192625
0.017624035
0.010259421
0.015266031
0.017301935
0.015835732
0.016044133
