latency (s)
0.507302783
0.003320897
0.011000191
0.005348696
0.010373291
0.006087895
0.507096983
0.005049496
0.006034395
0.004575596
0.008125293
0.007610894
0.006452495
0.005439995
0.006374395
0.006113195
0.004943396
0.005943895
0.006543195
0.009043792
0.005800095
0.006662895
0.006294295
0.007567293
0.008879093
0.013937588
0.005698396
0.008899992
0.010875991
0.009016493
0.009692592
0.009995992
0.010089291
0.010994491
0.009774492
0.01288079
0.012910889
0.008380593
0.009711192
0.01219179
0.011285991
0.013977588
0.011523991
0.012875489
0.015209587
0.015920187
0.010369292
0.010335291
0.010451692
0.01200959
0.010495291
0.017577386
0.01218099
0.011912791
0.01131169
0.01203469
0.018964285
0.009527692
0.014913787
0.015847987
0.016303887
0.013520089
0.012549789
0.017203586
0.014367688
0.011345891
0.010460291
0.01275059
0.011148991
0.01168309
0.01250169
0.01140829
0.012003991
0.01269989
0.013776989
0.014430189
0.009790192
0.020993783
0.013418289
0.010717891
0.008954693
0.016521086
0.017540986
0.014494288
0.01184189
0.013459789
0.01150579
0.01311489
0.014911187
0.016906286
0.013373389
0.015985287
0.013798789
0.014345588
0.01226429
0.01158979
0.014158789
0.012476789
0.01221339
0.01209259
0.010723091
0.01252359
0.016125487
0.015957487
0.01204579
0.010410591
0.01249999
0.015370687
0.010350992
0.013109489
0.012925689
0.01195469
0.01187429
0.011525391
0.01159459
0.013776289
0.027888877
0.019666384
0.014885587
0.017030886
0.015655587
0.017726986
0.01166199
0.01178109
0.01296259
0.01174739
0.013868089
0.011178591
0.011798191
0.01182919
0.012945289
0.016129887
0.018210285
0.01155499
0.015839687
0.011513791
0.012590789
0.010647191
0.017855386
0.013314589
0.015010287
0.01209379
0.010951791
0.015040288
0.013243989
0.009618292
0.016705686
0.013381089
0.01233259
0.01192099
0.019436684
0.01166579
0.016514687
0.021250882
0.017297286
0.011439491
0.016389586
0.01173639
0.011792391
0.016147886
0.013289489
0.01306549
0.012537389
0.011760691
0.013713388
0.016220387
0.011300391
0.011016991
0.010842991
0.014545888
0.015705087
0.010827392
0.013681889
0.01223989
0.016067587
0.01193569
0.020801183
0.011176191
0.01200409
0.015438987
0.01210989
0.015128087
0.01251809
0.015882387
0.012852389
0.013661989
0.012767489
0.017244886
0.013199489
0.019298984
0.014111089
0.011077191
0.011806891
0.01214939
0.013321889
0.018164485
0.01106189
0.015702887
0.016249987
0.018740885
0.01145119
0.014927788
0.010780391
0.017992185
0.014276588
0.013191589
0.013435089
0.013992689
0.014158088
0.01210859
0.01226179
0.021404683
0.014296388
0.01234939
0.014464788
0.015463987
0.01154359
0.012000191
0.015982887
0.011565391
0.015199387
0.013122889
0.013585689
0.011083091
0.011333191
0.027651377
0.015417287
0.014302088
0.01235389
0.013169589
0.014001289
0.017994085
0.01169939
0.020749083
0.015045088
0.01183499
0.013718889
0.012365789
0.011485191
0.01212919
0.011585491
0.011952697
0.013141997
0.012091597
0.013595596
0.011770997
0.016166896
0.013025297
0.010789497
0.011873597
0.014059996
0.011431697
0.012760697
0.019383595
0.013220196
0.013970397
0.011174397
0.011620697
0.018558395
0.023707894
0.017785595
0.011659197
0.019030095
0.009586198
0.010491897
0.013320197
0.010966597
0.013244496
0.010300198
0.015875195
0.014027697
0.017689195
0.015034796
0.011416197
0.019555895
0.012357697
0.013530797
0.012067696
0.016533796
0.014213096
0.019046196
0.016855095
0.017233896
0.015539796
0.012718596
0.019994495
0.019371295
0.012568997
0.012849297
0.014154996
0.011752197
0.016899595
0.013938497
0.014163496
0.012721797
0.014175696
0.012731597
0.013232596
0.020965295
0.009262598
0.017118295
0.020466995
0.013730796
0.016929596
0.017520095
0.017910696
0.023110394
0.013865296
0.017034596
0.016616395
0.011362297
0.022548494
0.018425896
0.013383396
0.021356895
0.013648796
0.014260696
0.013363697
0.012909297
0.021816594
0.013687296
0.021005995
0.012521897
0.012353696
0.014888397
0.024599093
0.013463397
0.013625896
0.013983097
0.012715096
0.013235397
0.018621595
0.017597795
0.014312997
0.013897696
0.012445697
0.013103596
0.022399895
0.013330496
0.014746796
0.012424097
0.013081197
0.026679302
0.013987429
0.012823726
0.016653934
0.020678541
0.012176324
0.017043235
0.013362527
0.021995644
0.013653427
0.015706632
0.013845828
0.019369739
0.013668728
0.013437127
0.017055134
0.014469529
0.016803533
0.017469435
0.01482383
0.013749928
0.010982122
0.01462353
0.015507531
0.024274549
0.013321427
0.013669927
0.013727328
0.01471233
0.011692624
0.017634735
0.013892228
0.013591327
0.011923124
0.011571324
0.013923628
0.012235425
0.015055831
0.014370129
0.014296529
0.013414127
0.014388929
0.01469013
0.016268433
0.013987128
0.01458903
0.011823224
0.011677224
0.01505193
0.013817028
0.015248131
0.018874738
0.012677026
0.014165429
0.012911426
0.013333227
0.014037728
0.013889429
0.017612435
0.016329533
0.015607832
0.013351927
0.014270929
0.013432627
0.016151433
0.016606434
0.015666132
0.012965026
0.020335241
0.015136631
0.015460431
0.014393829
0.012726725
0.015894232
0.013443727
0.014208428
0.016216233
0.011290323
0.014401929
0.013266027
0.012904326
0.013471627
0.013872628
0.012814026
0.01476973
0.011285723
0.015739632
0.016584634
0.013396027
0.016171733
0.020366041
0.015371031
0.013533628
0.013921328
0.014522129
0.01497443
0.013097927
0.013165426
0.013595228
0.013498527
0.013301727
0.017911837
0.011734523
0.011280823
0.015642832
0.014148129
0.016752034
0.015451831
0.013898628
0.017124335
0.017390135
0.018525638
0.013528827
0.018780438
0.011694524
0.012507025
0.016244033
0.018291737
0.012573926
0.013073526
0.015467531
0.013724528
0.012359425
0.013450027
0.022067945
0.014571429
0.013486827
0.016073832
0.014148329
0.020383641
0.017021835
0.01524663
0.01514173
0.012990026
0.016130832
0.016226933
0.015399731
0.01451463
0.011321423
0.013009826
0.015670332
0.013755028
0.016612733
0.01975744
0.016331533
0.012484125
0.01463533
0.01520243
0.01484113
0.017303235
0.012791026
0.01491633
0.020246941
0.018543137
0.011238322
0.016692934
0.011977324
0.011505123
0.014480929
0.021451144
0.01479803
0.015557531
0.014364929
0.013992229
0.013825628
0.017611835
0.013664728
0.014163029
0.013211026
0.017120734
0.01463503
0.013830228
0.015494931
0.013847328
0.013667628
0.012997826
0.013818828
0.01466533
0.013342527
0.016787634
0.016911234
0.012539225
0.016927434
0.016037033
0.012873726
0.015221831
0.016716233
0.02009454
0.013104127
0.013490227
0.025899453
0.021982844
0.013026827
0.021886144
0.012321325
0.016051032
0.011337323
0.015177131
0.015141031
0.015840532
0.017963636
0.013175027
0.024383949
0.012757125
0.01512293
0.01447853
0.014665029
0.015913132
0.016091332
0.013397427
0.018875738
0.014453029
0.019602339
0.012084724
0.016093233
0.014403029
0.012698126
0.013561627
0.017253835
0.014505129
0.015833632
0.01478163
0.013560127
0.014162329
0.015901432
0.012890526
0.015250731
0.014199329
0.013827728
0.021007243
0.01491353
0.015833432
0.015671632
0.01491233
0.024425949
0.014255428
0.016228433
0.016166133
0.015124631
0.012415025
0.017388635
0.014182929
0.012619226
0.028977958
0.013778828
0.013098927
0.016242932
0.014602829
0.01967324
0.011490623
0.01529323
0.012557725
0.012800426
0.012199625
0.01500303
0.017254635
0.012950926
0.013902128
0.016508133
0.01454483
0.022510345
0.019331239
0.014209928
0.012953627
0.013013426
0.017850928
0.012363198
0.013915898
0.016404098
0.013645498
0.015388798
0.013096698
0.011356198
0.013614698
0.015292498
0.017998298
0.020265997
0.016034097
0.015188298
0.024126297
0.016227098
0.014328697
0.013964499
0.015168798
0.016162698
0.010333899
0.014782097
0.014439498
0.014451098
0.019451598
0.016802997
0.013556198
0.016175698
0.017185798
0.017171897
0.016747498
0.017258997
0.018963798
0.019084097
0.017025098
0.014641097
0.014498798
0.019648998
0.021178697
0.018879897
0.018598597
0.016078298
0.016051198
0.013139798
0.015044798
0.019952497
0.017233098
0.013555499
0.018212997
0.016590198
0.014405498
0.015891297
0.013086799
0.015075598
0.015983798
0.012778798
0.013710698
0.017397498
0.018185297
0.016749298
0.019912097
0.022279097
0.022701997
0.016296897
0.013785498
0.013140599
0.018036397
0.014843098
0.014005998
0.016523398
0.019252897
0.015615398
0.014449798
0.013234598
0.015272498
0.015250697
0.016051798
0.021108397
0.016432998
0.016214198
0.016007297
0.013823798
0.014737798
0.014957198
0.018183897
0.014987098
0.021719497
0.011221699
0.020611097
0.017221897
0.014163398
0.015200498
0.015126598
0.014384298
0.017192298
0.016322897
0.014179998
0.014354998
0.014217198
0.015931698
0.015440198
0.016661997
0.015430698
0.012000898
0.018703798
0.022021197
0.011700798
0.012441598
0.014197798
0.018189198
0.014622398
0.017584697
0.013882498
0.019112197
0.016706098
0.017792798
0.018134097
0.015703498
0.017237897
0.012546599
0.011850198
0.017213097
0.020129898
0.015528997
0.015412998
0.012470098
0.020148098
0.015582297
0.014186198
0.016564398
0.015177198
0.015250398
0.017602697
0.015177398
0.015254098
0.021391997
0.014814898
0.020067797
0.017436997
0.021914697
0.017588398
0.013844598
0.017203697
0.015444098
0.014410398
0.020310997
0.017096198
0.016358598
0.020591697
0.015822497
0.018781298
0.013363998
0.014306198
0.017215697
0.020613898
0.014711898
0.017810198
0.013490398
0.016121998
0.015796097
0.019866998
