latency (s)
0.505378495
0.0104939
0.0177866
0.011618399
0.0117076
0.0184077
0.0125339
0.0127658
0.0137036
0.0136752
0.018897899
0.0209859
0.0180854
0.0181612
0.030454699
0.0227258
0.0202637
0.0233503
0.019263499
0.028924
0.0237908
0.0226987
0.020820199
0.0224404
0.0227932
0.0267774
0.023432599
0.0222179
0.0270698
0.0212393
0.030815199
0.0293811
0.0283004
0.032329099
0.0258504
0.0243161
0.025612
0.033588699
0.0233886
0.0265109
0.031762299
0.0243325
0.029242
0.036306799
0.0268724
0.0285305
0.029175599
0.0336179
0.0360465
0.029683099
0.0264943
0.0277628
0.023985
0.031558099
0.0299198
0.0258882
0.032976799
0.0348224
0.0322383
0.035348599
0.030304
0.0271457
0.030831099
0.0283072
0.032236
0.032830299
0.0328171
0.0245444
0.029189199
0.0263841
0.0318374
0.023650499
0.0311164
0.0374699
0.031108399
0.0363736
0.0229706
0.032663799
0.0314297
0.030724
0.037297999
0.0413598
0.0319521
0.026285899
0.0315969
0.0327309
0.029686799
0.037892
0.035259899
0.0312995
0.031717
0.031343199
0.0302102
0.0271271
0.035552699
0.0344902
0.0282724
0.034406999
0.0294096
0.029828
0.033201699
0.0386665
0.0358669
0.029049399
0.0364717
0.0270766
0.036024499
0.0300555
0.0318703
0.031674999
0.0331512
0.0335884
0.036337699
0.031708
0.048928899
0.0335013
0.0303554
0.025882799
0.03521
0.0303994
0.028480099
0.0244512
0.0366948
0.034651299
0.031857
0.0333775
0.027225699
0.0327853
0.0384379
0.040016199
0.0330399
0.029828099
0.0378832
0.0279186
0.040266299
0.0252162
0.0440395
0.035980199
0.0461547
0.035879599
0.0301428
0.0403123
0.035877999
0.027645
0.049437399
0.0303438
0.0340979
0.045203699
0.0323512
0.035272299
0.0454666
0.0334798
0.033892899
0.0335018
0.0316722
0.042382699
0.050735099
0.029605699
0.043189999
0.0380947
0.035212799
0.030436199
0.0355307
0.047579399
0.029078899
0.038673599
0.0319378
0.035656299
0.032110399
0.0298195
0.035052099
0.035584899
0.0296285
0.028222099
0.0323992
0.036775899
0.028296099
0.032862
0.031757999
0.048829399
0.0272035
0.031979299
0.033248099
0.0273442
0.033594099
0.040997699
0.034837
0.036052799
0.0251161
0.030918799
0.040582099
0.0291155
0.033285099
0.036821599
0.0322278
0.034169699
0.032531799
0.0354661
0.037659299
0.029913299
0.041671099
0.029788
0.033291599
0.0355501
0.042101399
0.038073899
0.032746199
0.0404742
0.035831699
0.032395499
0.0293804
0.033087299
0.029793799
0.031167
0.033747499
0.036767899
0.030449
0.040159099
0.033043399
0.0352683
0.030617899
0.0287267
0.038212699
0.029645099
0.0326897
0.032102899
0.033050999
0.027263
0.042062399
0.036391199
0.0263368
0.033900299
0.033485499
0.0336359
0.031396099
0.040219299
0.0360502
0.030323599
0.036001499
0.0347119
0.034961799
0.031026199
0.0332715
0.029967699
0.035610799
0.0417053
0.032565599
0.031827299
0.0287347
0.033796599
0.0312103
0.039531099
0.036158899
0.033743999
0.0402516
0.039077899
0.033061499
0.0323083
0.032122599
0.035528699
0.0316339
0.034782199
0.044117699
0.0317147
0.031167799
0.031047599
0.037919
0.036726499
0.030939599
0.0325438
0.032687699
0.034513399
0.0278014
0.036642199
0.036531599
0.0359262
0.033011499
0.031681399
0.0365184
0.031204099
0.034110799
0.0387427
0.026555799
0.047929099
0.0274899
0.035770099
0.032763399
0.0337445
0.031813699
0.042683399
0.032047
0.035682099
0.029024799
0.0301142
0.033486499
0.031804899
0.0294262
0.037122799
0.035547899
0.03187
0.039310099
0.031404699
0.0389044
0.050088099
0.035247599
0.030205199
0.0303281
0.031831899
0.032676
0.034426799
0.032168099
0.0353129
0.046151699
0.036666599
0.030075899
0.0325182
0.034678899
0.038324799
0.0374799
0.031353999
0.033398499
0.0355786
0.048974299
0.034349499
0.031951099
0.0326211
0.039851099
0.037490199
0.0370036
0.032462799
0.048247899
0.031462599
0.0346776
0.032934499
0.035871499
0.033597
0.035356199
0.034450799
0.0327713
0.036215799
0.034603599
0.0321698
0.039952599
0.031325899
0.0327067
0.033003999
0.030525599
0.040274
0.030784299
0.036030399
0.040941799
0.0336733
0.039389499
0.033497299
0.035676
0.039383499
0.031807999
0.0348789
0.037640899
0.035739399
0.0336442
0.037079199
0.036066099
0.033792599
0.0396673
0.032892299
0.036130599
0.0409331
0.034950999
0.032733499
0.0327465
0.037478999
0.038359199
0.034807399
0.0336897
0.037810899
0.037198099
0.039914
0.034975299
0.040108299
0.036056299
0.044605399
0.0352223
0.034632799
0.037300299
0.0368168
0.046469799
0.0401875
0.0403031
0.038713299
0.041256
0.039109099
0.0406798
0.041211899
0.0427212
0.043069
0.038822499
0.0379046
0.036932899
0.037806
0.038203199
0.0390506
0.0355469
0.033666899
0.0395759
0.034893199
0.0433552
0.0382604
0.047425099
0.0382495
0.037698899
0.0519871
0.042003499
0.0391579
0.037840899
0.0370585
0.0418402
0.039934999
0.0392486
0.046089399
0.0392864
0.038073799
0.0419222
0.0379434
0.038064199
0.0388809
0.043676699
0.0446773
0.042712999
0.0386711
0.041460999
0.0423174
0.0401571
0.040203399
0.0442734
0.048549899
0.0423144
0.045685899
0.0406782
0.042254499
0.0408094
0.044443799
0.0405603
0.044920399
0.0480262
0.041971499
0.043038
0.050954299
0.0440067
0.043152999
0.044192
0.044663299
0.0478876
0.043960399
0.0406386
0.0425
0.043219099
0.0433302
0.052453199
0.0403029
0.051321399
0.0454811
0.044518799
0.0429485
0.046809399
0.0444304
0.045064199
0.0452193
0.045205599
0.0536893
0.049014999
0.0432591
0.045289599
0.0495912
0.045969699
0.0464974
0.044038399
0.047908
0.046563999
0.0519125
0.057050499
0.045073199
0.051318
0.047904599
0.0477139
0.042764899
0.0479354
0.045549399
0.0456527
0.053137799
0.0468004
0.046605199
0.0434222
0.046246199
0.0470249
0.052438899
0.0523866
0.053804399
0.0490697
0.050137399
0.057519699
0.0483712
0.052140099
0.0474139
0.052918399
0.0508691
0.047255299
0.0503699
0.061258799
0.066118699
0.0479841
0.052993099
0.0489508
0.050639299
0.0484147
0.056676199
0.055196899
0.0492778
0.057024999
0.0604591
0.049743499
0.056322499
0.544616695
0.057091299
0.047638099
0.0531062
0.051637299
0.0521424
0.062351199
0.0483203
0.544772394
0.056038599
0.0511101
0.054772499
0.051379399
0.0561685
0.049933699
0.055904786
0.065523473
0.05043328
0.550244276
0.053198178
0.052276379
0.055107677
0.058270677
0.059707875
0.04893248
0.066219373
0.053038079
0.054534777
0.550284376
0.055358778
0.054723577
0.047491581
0.059953876
0.550334276
0.058263276
0.057483376
0.054169678
0.057408177
0.551657475
0.060074776
0.058535176
0.056925177
0.052826978
0.070534471
0.060665576
0.068081572
0.052437479
0.056448678
0.054789078
0.056790477
0.554105374
0.059267776
0.057496377
0.056044677
0.060984775
0.060142976
0.061902774
0.555336274
0.057819277
0.062280874
0.057390277
0.060205475
0.063363974
0.058116977
0.058057176
0.063207874
0.560316172
0.060821675
0.058461876
0.064977974
0.066167873
0.053850078
0.060936375
0.555559974
0.081100967
0.063810574
0.087159364
0.071707371
0.061872875
0.058862876
0.071455971
0.553975846
0.0709807
0.0613233
0.063618301
0.0630162
0.0706013
0.0641095
0.559226002
0.0750205
0.065492
0.061854401
0.0663794
0.0609861
0.569397002
0.0610671
0.0651964
0.0780757
0.06345
0.562177302
0.0735928
0.063593001
0.0660849
0.0672372
0.0577939
0.563716402
0.0761187
0.0648972
0.075565401
0.076226
0.0736369
0.564575302
0.0754889
0.0841646
0.072432
0.067237501
0.565603801
0.071823901
0.0705793
0.563319501
0.067293601
0.0658821
0.0720294
0.0801936
0.575120002
0.0708872
0.0716522
0.070098601
0.0703142
0.565776486
0.071356067
0.073319168
0.561818024
0.070023565
0.081483876
0.076846572
0.070520765
0.573669335
0.070789066
0.065248361
0.073308368
0.566421228
0.065353461
0.562752825
0.069557765
0.066911662
0.586496284
0.079224399
0.083142499
0.0758913
0.071767299
0.072048499
0.563454895
0.0694951
0.078938799
0.582735895
0.073854699
0.0727907
0.572514095
0.081556199
