latency (s)
0.503699096
0.0106234
0.0102477
0.008045999
0.0125835
0.0115588
0.0180361
0.0179451
0.0230145
0.016077899
0.0145159
0.0176427
0.0136468
0.024918
0.0171436
0.016854699
0.0219086
0.0203454
0.026671
0.0287722
0.031719699
0.0276855
0.0222259
0.0279578
0.020716899
0.0252509
0.0242252
0.0262052
0.025933899
0.0302667
0.0250649
0.0327331
0.023831799
0.0243406
0.0260074
0.0264391
0.042527599
0.0336161
0.0277009
0.028746499
0.0224758
0.029525
0.038153299
0.0282662
0.0241823
0.0277598
0.027711799
0.0278844
0.0408823
0.0292004
0.034689999
0.027021
0.0239962
0.034554899
0.0251168
0.0353689
0.030482
0.044373199
0.0290584
0.0315428
0.032511299
0.0425249
0.050902199
0.0395994
0.0338432
0.028321999
0.0311463
0.0273531
0.0306758
0.025865299
0.0325143
0.0291118
0.027461199
0.0316745
0.041248
0.029260199
0.0267639
0.0273632
0.0345879
0.027138799
0.0264154
0.04171
0.033316399
0.0332317
0.0346907
0.043477999
0.0377616
0.0296277
0.040808899
0.0301504
0.0400858
0.040836899
0.0328237
0.0349949
0.027185399
0.0283012
0.0328286
0.0266811
0.029254499
0.0256758
0.0251975
0.0284011
0.034170299
0.0318153
0.038669
0.033543399
0.0390398
0.0294384
0.025210299
0.0300852
0.0287072
0.042278099
0.0286925
0.0318715
0.0275926
0.030092099
0.0281385
0.0340339
0.032538599
0.0255344
0.027606
0.0335357
0.026140999
0.0340523
0.0279047
0.027967299
0.0433281
0.0328207
0.027753699
0.035452099
0.035928298
0.029408799
0.035942599
0.033830199
0.028581399
0.030140899
0.030272499
0.047007998
0.028748599
0.037225199
0.031549799
0.022597399
0.035045799
0.035613698
0.028265199
0.028333699
0.033936399
0.042833299
0.039580698
0.030012099
0.038874399
0.026919599
0.032020699
0.027719599
0.028337499
0.030240899
0.039553998
0.051076098
0.039728199
0.034239199
0.035463199
0.039484698
0.034070899
0.031838799
0.033774199
0.030876399
0.037341298
0.028331699
0.030272999
0.026352399
0.031039499
0.036969299
0.030355099
0.035845998
0.034166699
0.039413399
0.036572799
0.039668198
0.040250399
0.036467898
0.035856899
0.026488899
0.030896699
0.034838099
0.027943599
0.034136599
0.037475098
0.032100099
0.032908099
0.031817199
0.034227699
0.031953399
0.047047398
0.036664699
0.037346498
0.042278799
0.042614098
0.040434699
0.034119799
0.029849099
0.037568498
0.032832699
0.046699699
0.039318698
0.036311199
0.030036599
0.030949699
0.026921399
0.035719999
0.033215998
0.034877699
0.038662299
0.031790399
0.036188998
0.040592599
0.036128899
0.031550698
0.036198299
0.034284699
0.031424599
0.033029599
0.034143498
0.039103899
0.036591599
0.027347799
0.031056199
0.035914698
0.041322699
0.036011999
0.038019798
0.044996799
0.042650398
0.039511999
0.048585198
0.040264999
0.040420498
0.035087399
0.043199099
0.030362898
0.035305099
0.033398499
0.033197099
0.033713499
0.030986899
0.030946099
0.028217399
0.024781099
0.031235599
0.030287798
0.034119399
0.040200299
0.030497199
0.033524099
0.031832298
0.035644799
0.037451999
0.037855399
0.043223998
0.045686598
0.044885599
0.041854898
