latency (s)
0.576185899
0.032206
0.0236293
0.0261098
0.0249764
0.0237729
0.031602
0.0333187
0.0252675
0.0258184
0.0253203
0.025657
0.0526896
0.0359303
0.0522637
0.039318
0.080515499
0.0524948
0.0472155
0.0618006
0.0628373
0.0602393
0.0664491
0.0701767
0.0755749
0.0916838
0.062927799
0.0595983
0.0670401
0.0475639
0.0625326
0.0709541
0.0811817
0.0650925
0.1021549
0.0436152
0.0676489
0.065069299
0.0807945
0.0526781
0.0518011
0.067412
0.069252
0.0707423
0.0828121
0.0678285
0.0580187
0.062825899
0.071060501
0.077836501
0.0513683
0.056359101
0.068924501
0.0698924
0.087126401
0.071586601
0.075468801
0.073179701
0.0588674
0.063992101
0.069880901
0.0793335
0.083998201
0.077594901
0.077053901
0.059097001
0.106400901
0.092533401
0.067407
0.110344002
0.0757095
0.079277801
0.090070801
0.054814701
0.0787986
0.067344801
0.070758401
0.071188701
0.0660249
0.088707701
0.059854301
0.080044101
0.073397201
0.0749283
0.070563001
0.082026501
0.0488232
0.062318901
0.078381401
0.062696701
0.0516773
0.070141201
0.079383001
0.0720321
0.065836401
0.053338701
0.0739639
0.052262401
0.083418301
0.0517921
0.050076401
0.070789901
0.0768737
0.066831901
0.062542901
0.071448101
0.0770539
0.075580101
0.061711401
0.069123201
0.0742879
0.058571301
0.054891
0.071637601
0.056875201
0.071044401
0.0691956
0.072442901
0.063084401
0.086954701
0.07633
0.064550501
0.069444601
0.0552527
0.062063801
0.085421501
0.073815201
0.0626521
0.065003901
0.072273801
0.070150901
0.0510776
0.070307001
0.0517872
0.067838701
0.075045801
0.0523284
0.056443201
0.054963701
0.0674004
0.086971901
0.063152001
0.0601307
0.070770401
0.068994101
0.0561476
0.078536301
0.074434001
0.084508201
0.090725401
0.055716201
0.0720866
0.062606401
0.056559101
0.0603964
0.057247401
0.0655665
0.069866301
0.060567801
0.067687701
0.0622858
0.078039401
0.056697301
0.093788501
0.099022603
0.070672002
0.075007202
0.051819802
0.072153902
0.067451802
0.058769602
0.087462802
0.061699202
0.090460602
