latency (s)
0.075338903
0.0056964
0.006824401
0.0091808
0.008546201
0.008556
0.008761301
0.0109258
0.019836701
0.010858701
0.008214
0.011022701
0.0128095
0.010889601
0.013398
0.009713401
0.014138601
0.0113567
0.011682101
0.0154026
0.015296401
0.018152901
0.016453301
0.018226901
0.014934701
0.0161369
0.018387001
0.016953601
0.017516201
0.017737801
0.016733101
0.0172039
0.017787001
0.022981401
0.021021701
0.018735001
0.021345601
0.018293001
0.017790301
0.023410501
0.019122301
0.016254701
0.019363201
0.018630301
0.016729201
0.022259201
0.019141001
0.020086201
0.018750001
0.019874601
0.026202001
0.017565401
0.021471101
0.027298601
0.020888101
0.019814801
0.025122901
0.031531302
0.025076501
0.031662302
0.017067801
0.027237301
0.021500401
0.026901901
0.017843501
0.023314601
0.018656501
0.020094301
0.031651702
0.022592901
0.019651901
0.020173301
0.020670301
0.014666101
0.034199001
0.027069702
0.018992701
0.019825001
0.023606001
0.020041601
0.019865101
0.020003601
0.020399101
0.022382001
0.018625701
0.025458501
0.017575401
0.019052301
0.022879101
0.017003401
0.018534301
0.032729501
0.023416401
0.024314401
0.024905802
0.031400601
0.024237701
0.022706302
0.021749101
0.024910401
0.020579401
0.033074501
0.030241902
0.031347901
0.021772402
0.021291701
0.0153144
0.027373202
0.016858201
0.022143401
0.022434001
0.023350101
0.020099401
0.021616701
0.021251801
0.021727201
0.018425701
0.018151601
0.019179701
0.027844201
0.021554201
0.019335201
0.028153002
0.025537901
0.026702301
0.023184901
0.020059101
0.018817801
0.018582701
0.029071201
0.020436901
0.018020001
0.027883702
0.023307901
0.025486501
0.018620001
0.031154602
0.021370801
0.019311301
0.021966401
0.030385801
0.021604601
0.020360101
0.016519101
0.020795001
0.022405501
0.018218601
0.020164501
0.031115802
0.021877101
0.020018201
0.021503601
0.0175243
0.033170902
0.024685301
0.017938701
0.028940102
0.020875101
0.020419801
0.041700202
0.030111801
0.024416901
0.025968802
0.020453001
0.019961601
0.020073901
0.029735101
0.020257001
0.022831301
0.020121101
0.023474001
0.022125101
0.024889802
0.027573701
0.020742101
0.019489801
0.021816801
0.030122601
0.019389401
0.026941602
0.019794301
0.021958001
0.018976101
0.016366901
0.033690401
0.022991401
0.023683002
0.029843101
0.021027101
0.025712301
0.019312101
0.018983301
0.023139001
0.021046701
0.029507002
0.023135501
0.028522101
0.021239401
0.018804401
0.024624501
0.026227102
0.019556101
0.021705201
0.025493101
0.024268401
0.025389701
0.030005402
0.022299501
0.021244501
0.026759201
0.022045401
0.019568901
0.027206502
0.020463601
0.024482401
0.023396701
0.028313902
0.043445302
0.037977501
0.029565602
0.019480701
0.020374201
0.025685801
0.025786901
0.028739102
0.021445901
0.019499901
0.022232301
0.021375701
0.027985801
0.020933601
0.021355102
0.0172288
0.026270702
0.018437801
0.023106101
0.020775601
0.023893401
0.023305001
0.021964301
0.026858401
0.026150802
0.021544801
0.022387601
0.022187101
0.026761001
0.023766301
0.022983402
0.025436801
0.016694201
0.024529401
0.024289701
0.021485801
0.019139401
0.024046301
0.028605002
0.023698101
0.021264801
0.022976601
0.023793601
0.023756201
0.028046202
0.022704401
0.022513001
0.026920001
0.021053601
0.022208201
0.023798701
0.021915401
0.021175001
0.020145601
0.023052101
0.023897401
0.027854501
0.021813101
0.026444302
0.024062901
0.025893601
0.022289901
0.028625802
0.021202201
0.021631601
0.019704601
0.020300401
0.018790901
0.022639101
0.025523301
0.021093101
0.018231101
0.021993601
0.020528901
0.020766901
0.023464801
0.025728001
0.027292802
0.020265501
0.027461501
0.018316401
0.025581901
0.027214102
0.021724001
0.022372801
0.030824101
0.025075401
0.023522402
0.023868001
0.021057301
0.026444801
0.027999901
0.021136102
0.028105301
0.021252501
0.025378401
0.023086701
0.024676602
0.0187343
0.028166802
0.023976401
0.021546001
0.020650101
0.026130501
0.020136901
0.023340602
0.031914701
0.024019101
0.024364901
0.024113702
0.024978501
0.023053601
0.018768301
0.025706001
0.023063701
0.020324201
0.021507201
0.025363902
0.024557901
0.022458401
0.025423701
0.023023401
0.022058101
0.020837301
0.025687802
0.021059901
0.022678301
0.023014001
0.025056601
0.024793201
0.023494602
0.020431701
0.020688501
0.032465803
0.034229704
0.031069503
0.028940104
0.017550202
0.027179003
0.021457502
0.029621303
0.023769303
0.024892903
0.023174902
0.027653303
0.019720703
0.025374803
0.025517402
0.018562802
0.021775803
0.023645103
0.023071602
0.023269203
0.033546903
0.020964103
0.020611002
0.021409102
0.021505003
0.027636803
0.022616503
0.023572302
0.027997403
0.022902103
0.028988303
0.022138203
0.025569102
0.024257903
0.026232303
0.027433003
0.029478803
0.032539704
0.025182803
0.025126903
0.024807302
0.025559103
0.030921904
0.022304602
0.025580303
0.024139103
0.024342602
0.020423303
0.021734302
0.027081303
0.025155803
0.026234503
0.026197503
0.029360203
0.027361303
0.023892203
0.022503102
0.026068703
0.027177503
0.030353604
0.026615103
0.027894203
0.020464202
0.026382503
0.024803703
0.024529903
0.021653302
0.023811803
0.023167902
0.027878503
