latency (s)
0.076226103
0.006044301
0.0075863
0.012024001
0.0075193
0.0088474
0.008890201
0.0103737
0.018586201
0.008826501
0.0106795
0.010251001
0.011645
0.012304001
0.0101545
0.008862601
0.014098
0.011784901
0.013092701
0.0144529
0.015041301
0.017084801
0.017353401
0.018441901
0.0149551
0.017269601
0.016198801
0.017933301
0.018175301
0.018231201
0.015087201
0.0175556
0.018443701
0.021881301
0.020466501
0.018536401
0.023645801
0.017053801
0.017888501
0.022035501
0.018508601
0.019570701
0.021295601
0.019677401
0.021326401
0.016832601
0.022945801
0.019008901
0.020343301
0.017200201
0.027189301
0.020224101
0.027024102
0.020406401
0.021923601
0.019809301
0.030692501
0.032107502
0.028224301
0.022757001
0.018558501
0.025127001
0.019114901
0.025340701
0.019560001
0.021889902
0.020169601
0.033891401
0.017774201
0.021692101
0.020595401
0.019946801
0.019688701
0.017128301
0.032683802
0.027307401
0.019920201
0.019377501
0.025326301
0.018052501
0.017948201
0.022574701
0.019184301
0.019372701
0.019959601
0.022880101
0.020025001
0.018605801
0.021053601
0.018270801
0.016938001
0.033475901
0.026159701
0.021659802
0.025484201
0.031811601
0.023836202
0.022943301
0.020292201
0.022104001
0.021841101
0.032063101
0.030290602
0.030485201
0.022339101
0.020184001
0.017782601
0.017059501
0.025538501
0.020865001
0.020188501
0.026200202
0.018910101
0.021507001
0.021070901
0.025138801
0.021644301
0.016669901
0.016777401
0.030291901
0.018869901
0.020757901
0.028090301
0.023545802
0.025914501
0.023330101
0.020796501
0.018594001
0.018645701
0.028759601
0.021673201
0.018464101
0.022947501
0.028750502
0.024324801
0.019894501
0.030304901
0.020471401
0.019531501
0.020280301
0.030013302
0.024876401
0.017503001
0.019923101
0.020421701
0.023731401
0.020816401
0.020315401
0.028140501
0.019990501
0.020496101
0.021700002
0.01749
0.033426602
0.024420001
0.018594401
0.028138902
0.0198773
0.0193329
0.041108402
0.029935602
0.024733401
0.024989001
0.020371201
0.020353901
0.022019701
0.027182102
0.020187901
0.022521901
0.019723501
0.022602001
0.024150501
0.019734701
0.031191902
0.019326701
0.023119401
0.019770701
0.025749301
0.024543701
0.026778601
0.019262401
0.021075001
0.021125601
0.018439901
0.033020802
0.023678301
0.022157601
0.030263202
0.019965201
0.027277301
0.021439401
0.018154401
0.019914701
0.023951901
0.027692002
0.023325101
0.027539501
0.022546901
0.020173501
0.022269901
0.028274602
0.020053701
0.019402001
0.021252701
0.029931701
0.027474401
0.028878802
0.021025501
0.022890701
0.026243101
0.022307201
0.019840701
0.026889402
0.022511501
0.020327801
0.024366601
0.030081401
0.041039502
0.038963202
0.028446102
0.023805301
0.023513801
0.026617201
0.023577302
0.028640101
0.023514601
0.018148001
0.023686601
0.023481901
0.025555802
0.021300101
0.021413801
0.0173414
0.027934302
0.023026701
0.020343901
0.020451901
0.025463901
0.024051701
0.021206501
0.027804802
0.024099101
0.020133101
0.024063701
0.021325901
0.029431702
0.022190601
0.021539401
0.026304401
0.018718001
0.024025001
0.025909001
0.020498301
0.018743901
0.034075502
0.018894801
0.026229301
0.020666801
0.024385401
0.023836002
0.029746301
0.021645401
0.022704701
0.022905301
0.026906302
0.019599501
0.024660601
0.024321401
0.019895601
0.019876401
0.026446601
0.021270301
0.022088601
0.026082102
0.026971001
0.024971201
0.025119902
0.023654801
0.026438501
0.022069601
0.023635901
0.022562601
0.019882701
0.021130601
0.023166001
0.023204102
0.022741301
0.017714701
0.022733401
0.018695001
0.022083901
0.023486701
0.023559601
0.025238101
0.024221501
0.022958802
0.022136601
0.022733901
0.027320501
0.023865001
0.022870601
0.026820702
0.027895501
0.022891001
0.020234201
0.025961802
0.022924401
0.030281901
0.022628401
0.025591201
0.024584002
0.024034001
0.024278201
0.021104101
0.023778801
0.022973101
0.028132502
0.023050601
0.022007501
0.023407201
0.022416501
0.022389101
0.030063902
0.024076001
0.022825701
0.028049701
0.022835402
0.023488401
0.017425901
0.027529101
0.022302201
0.023035801
0.020457101
0.020534001
0.030322402
0.021384801
0.024134901
0.025211001
0.020926701
0.021362201
0.023776301
0.023970802
0.020356001
0.022719101
0.023004001
0.022871801
0.028583901
0.019594401
0.021399801
0.026962303
0.033872104
0.034951404
0.027432703
0.020940002
0.025412203
0.022605103
0.020673702
0.027778503
0.028163303
0.023770103
0.027518003
0.020347902
0.022065203
0.028025403
0.018934702
0.021414402
0.017910402
0.025972303
0.024135503
0.028978003
0.025081403
0.020032702
0.022163603
0.020673202
0.026750603
0.021054502
0.026501803
0.028336703
0.021768103
0.028680803
0.025466803
0.024416303
0.026920403
0.024507002
0.023451503
0.028986203
0.026972203
0.032025404
0.025500303
0.024066702
0.028661503
0.026211703
0.026023903
0.021587803
0.025018103
0.027230903
0.019341402
0.021689102
0.024203803
0.027794403
0.021727402
0.029506904
0.025348903
0.029856203
0.025846303
0.021718402
0.023926803
0.024897403
0.032076903
0.027459603
0.028650904
0.021970802
0.025082903
0.027443903
0.022920002
0.020996803
0.023690302
0.023861503
0.029216203
0.025530203
0.022091803
0.023127502
0.021740903
0.030049503
0.028794003
0.027904403
0.023831203
0.024286203
0.022131202
0.021869303
0.020961802
0.026646803
0.027943203
0.022525403
0.023231402
0.026271803
0.024282503
0.025145203
0.025066702
0.022727903
0.025022903
0.020925502
0.025704203
0.024736303
0.024661403
0.022271802
0.027357903
0.021253602
0.025754203
0.021292403
0.028624003
0.027257003
0.023559303
0.022232902
0.023715003
0.026754103
0.020539302
0.028503503
0.029373003
0.022621503
0.027797403
0.024523803
0.024442403
0.028675803
0.024485303
0.031471703
0.019723702
0.030003404
0.023203702
0.020129302
0.023690303
0.021172002
0.028350904
0.024045302
0.028626704
0.025937102
0.023000203
0.029613103
0.022494403
0.023199002
0.027657003
0.024301303
0.030011904
0.023569802
0.024198403
0.021640002
0.021609603
0.024314502
0.025168503
0.020415503
0.028764803
0.029891503
0.022526003
0.026104703
0.029682003
0.024122703
0.022759002
0.021678803
0.027838303
0.025447602
0.023204603
0.024322503
0.022378302
0.029567104
0.023948802
0.022332903
0.023162902
0.023036003
0.020301202
0.023008303
0.024465602
0.028415804
0.031965603
0.026457303
0.027482303
0.024436203
0.031636004
0.024081702
0.026383103
0.023928503
0.022753502
0.023094803
0.026533503
0.022263002
0.024477303
0.022688903
0.025044802
0.031745603
0.030092303
0.024153303
0.022977403
0.026488003
0.023781702
0.023071803
0.023009802
0.026438903
0.028788304
0.023597302
0.027088103
0.030826004
0.027129403
0.025649403
0.024946502
0.029304804
0.024427702
0.024111203
0.023126703
0.027792703
0.024439903
0.023216502
0.029108703
0.031025204
0.025356803
0.022352802
0.030327404
0.026771103
0.026097602
0.022369303
0.025316103
0.027813303
0.028976103
0.036317004
0.032187304
0.030089303
0.033782804
0.036166004
0.025928103
0.028971603
0.024137003
0.025700203
0.027695603
0.024699503
0.024773902
0.025019303
0.024500903
0.027539303
0.027092903
0.023970703
0.024461402
0.026118803
0.023943903
0.026071303
0.030015203
0.023975903
0.026634503
0.024696803
0.025128702
0.030689204
0.032902504
0.028238503
0.026032403
0.027823503
0.025489003
0.025551702
0.026771503
0.024435203
0.025699503
0.026544103
0.026496103
0.024998103
0.024664002
0.025721903
0.028454004
0.026067902
0.026371503
0.027656003
0.030325304
0.027650403
0.025703703
0.027572403
0.028818303
0.027804003
0.027874703
0.025951403
0.027803503
0.027843903
0.027071603
0.027678804
0.025949902
0.028693404
0.027491703
0.028505303
0.027753603
0.026955703
0.037971204
0.028862303
0.030895403
0.026353703
0.027425003
0.029560803
0.028161903
0.027629603
0.029124803
0.027631103
0.029517803
0.031269504
0.028129403
0.028885403
0.028052603
0.027418203
0.027326203
0.030874104
0.030282703
0.029155703
0.029333804
0.036294104
0.027007503
0.029237003
0.027837303
0.028104403
0.029343003
0.030307904
0.030115603
0.029934004
0.031898303
0.033054003
0.029114301
0.031293201
0.036100202
0.030642101
0.028384202
0.033346701
0.030730101
0.031503202
0.031930501
0.030659901
0.029823902
0.031665201
0.033715402
0.031298401
0.036354701
0.033284902
0.030267401
0.031487502
0.032269001
0.030840401
0.035648502
0.045337502
0.031283401
0.030863802
0.030428001
0.033784401
0.036670302
0.032298501
0.031762602
0.030192001
0.031949801
0.033309602
0.034843801
0.038376002
0.033177201
0.032919102
0.031419801
0.029700701
0.032147401
0.030700901
0.033166402
0.032418801
0.031969701
0.030620502
0.033094401
0.036980102
0.030740201
0.031118401
0.030714202
0.036186501
0.033414602
0.036040401
0.033305602
0.032473401
0.029858802
0.034420201
0.033808702
0.033252901
0.034568801
0.033593502
0.032884801
0.032825802
0.037686101
0.044604802
0.033178302
