latency (s)
0.508377604
0.029461901
0.0198593
0.0153565
0.0050268
0.0082015
0.007834
0.0238493
0.0050193
0.0141662
0.008553101
0.0069934
0.0050607
0.0073244
0.0068309
0.0107606
0.0073038
0.0179565
0.0077324
0.0121464
0.0089656
0.0108735
0.013121201
0.0149611
0.0101458
0.0258326
0.009206
0.0102406
0.0141694
0.0100816
0.013027001
0.0060201
0.0097056
0.0171801
0.0109551
0.0159908
0.0114233
0.0190311
0.0159032
0.015706401
0.0499144
0.010943
0.0165377
0.0245188
0.026989801
0.0151238
0.0272047
0.0220294
0.028341601
0.0194552
0.0191118
0.0278338
0.0150434
0.031650501
0.013931
0.024258
0.028217
0.0357766
0.018551601
0.0347706
0.0196476
0.027987
0.0160587
0.020751601
0.021238
0.0174002
0.0148452
0.0134328
0.0267828
0.013164101
0.0313044
0.0318541
0.0201004
0.024347801
0.0286056
0.0249337
0.0508037
0.018208701
0.0225638
0.0152405
0.0233139
0.025199
0.042324101
0.0247869
0.0232674
0.0169962
0.021541901
0.0278068
0.0353753
0.0306558
0.027141701
0.0388196
0.0266568
0.0212193
0.027101201
0.0185884
0.0296893
0.0311165
0.032699401
0.0180981
0.0292992
0.0162935
0.0115738
0.035402301
0.0158587
0.0226648
0.0332054
0.0123831
0.025403901
0.018803
0.0286394
0.0371348
0.0212675
0.018982001
0.0195554
0.027136
0.03039
0.023683301
0.0331801
0.0322858
0.0118347
0.0259415
0.032827601
0.0131206
0.0160239
0.0242677
0.036455201
0.0112929
0.0191722
0.0367311
0.0353205
0.029233501
0.028192
0.0301011
0.046060001
0.0219907
0.020572
0.0139687
0.0309103
0.035140701
0.0281125
0.0427849
0.029999001
0.0195759
0.0299669
0.0263226
0.030015301
0.0237891
0.02255
0.0420925
0.0173962
0.014504401
0.0181361
0.0248225
0.0198033
0.0200198
0.026686901
0.0332798
0.0348327
0.0212005
0.033792801
0.0220601
0.0258405
0.0181651
0.0218184
0.031847301
0.0334477
0.0289318
0.0198983
0.031445601
0.0224756
0.025816
0.0347869
0.022951701
0.0185261
0.0270598
0.0221952
0.032558801
0.0161934
0.0179882
0.0199005
0.521536905
0.0188545
0.0325959
0.0140513
