latency (s)
0.514808004
0.030786401
0.0186259
0.0065343
0.0139271
0.0052928
0.00639
0.0090548
0.0225142
0.0068191
0.0142318
0.006626801
0.0078681
0.0060777
0.0090909
0.0069071
0.0117834
0.0160377
0.0083676
0.0066926
0.0129294
0.0081572
0.0153148
0.009256201
0.0184392
0.0081515
0.0242192
0.009542
0.0096518
0.0151289
0.0139738
0.009810001
0.0058915
0.0122017
0.0160598
0.0182743
0.0119323
0.0166354
0.0123872
0.020001201
0.0188173
0.0423063
0.0153607
0.0163863
0.025305501
0.0283496
0.0161554
0.0257444
0.0280407
0.028172901
0.0129292
0.0296036
0.0156762
0.02064
0.023994501
0.0273251
0.0223379
0.0285291
0.032672401
0.0276957
0.0231355
0.0302
0.017848
0.023032101
0.0197451
0.016893
0.0149455
0.0139687
0.0198322
0.018041901
0.0302456
0.0281629
0.0208609
0.0157713
0.023611101
0.0370847
0.0206389
0.043765201
0.016348
0.0294092
0.0202194
0.020641
0.031737601
0.0313813
0.0244779
0.0289526
0.0160715
0.036182301
0.0355815
0.0306251
0.027566101
0.0218814
0.0424754
0.0205964
0.027794101
0.0135561
0.0235667
0.0369882
0.0209183
0.032575101
0.0261024
0.0205649
0.0099872
0.0247433
0.030215301
0.0232596
0.0296144
0.0147602
0.024659101
0.0279271
0.0374124
0.0237813
0.025436201
0.0147952
0.0282294
0.0173106
0.0319115
0.021479201
0.0352259
0.030488
0.0138261
0.0268174
0.034610101
0.010158
0.0168148
0.0382765
0.024518201
0.0144267
0.040401
0.0275249
0.030360701
0.0291511
0.0257988
0.0313696
0.039458801
0.0264228
0.0204728
0.0248514
0.037927901
0.0236625
0.0442043
0.0236137
0.026645801
0.0278126
0.0233755
0.0316632
0.024318701
0.029974
0.0399851
0.0167504
0.016413901
0.0159978
0.0247924
0.0118166
0.0190007
0.025891
0.026297301
0.0270652
0.0391789
0.0213803
0.030555201
0.0204507
0.0273566
0.016613
0.0224344
0.037332701
0.0342392
0.0269373
0.017649801
0.0247233
0.0214186
0.024944
0.0250941
0.031901901
0.0167798
0.0236519
0.0282462
0.0219327
0.027366901
0.0173273
0.0201443
0.517000705
0.0226383
0.0337001
0.0139581
0.0239808
0.028489201
0.0240168
0.0105617
0.0298066
0.0171872
0.0120898
0.030490901
0.0351916
0.0225832
0.0245746
0.029982101
0.0353141
0.0332323
0.025826101
0.0250662
0.0272208
0.0229898
0.023014599
0.0143974
0.0119218
0.0188919
0.0170341
0.0283477
0.0147709
0.0288853
0.516814097
0.0158868
0.022798899
0.0138745
0.0242986
0.0137452
0.0283753
0.0501296
0.0184986
0.0182404
0.013245299
0.0194949
0.0261542
0.0208081
0.011521
0.0148467
0.0092972
0.0637066
0.014413999
0.0259614
0.0161521
0.0127719
0.0232474
0.0151469
0.018791
0.0273549
0.0160529
0.020763699
0.0193306
0.0328657
0.0210144
0.0189544
0.0257809
0.0218561
0.0084478
0.023960299
0.0291892
0.0166092
0.035076
0.0214882
0.0152462
0.0181838
0.049114799
0.01123
0.0352148
0.030303
0.0203616
0.0204765
0.0106284
0.0208019
0.025979899
0.0230209
0.0221261
0.029261
0.0247857
0.0208012
0.0260507
0.032313399
0.0172878
0.518985797
0.0301027
0.0376268
0.0201343
0.0140653
0.0318009
0.020824199
0.016317
0.0133335
0.0158609
0.0408373
0.0189409
0.030613
0.0181394
0.022445099
0.0167619
0.0135128
0.0207217
0.0151648
0.0209266
0.0278848
0.0377509
0.024146799
0.0114229
0.0130274
0.0178082
0.0187593
0.0121981
0.0186256
0.0176213
0.0301596
0.028175799
0.024172
0.0318581
0.0152864
0.0290834
0.020598
0.0181438
0.0258826
0.022045099
0.0163183
0.0340891
0.0140416
0.029115
0.0160783
0.0128894
0.020213
0.0140141
0.026637699
0.0202906
0.0229048
0.0379471
0.022849
0.0141414
0.0176298
0.0150487
0.011545199
0.0173525
0.0276341
0.0166321
0.021602
0.0134686
0.0174527
0.018909
0.0274808
0.022358399
0.0197338
0.0162651
0.0174955
0.0158656
0.0129441
0.0351273
0.0177302
0.028148699
0.0301286
0.0136821
0.0291117
0.0269361
0.0285163
0.0172125
0.032734999
0.0303383
0.0117907
0.0133826
0.033441
0.0400256
0.0195833
0.512442797
0.0109201
0.032615899
0.0141551
0.0259244
0.0190063
0.032638
0.0168835
0.0267959
0.0283653
0.021006299
0.0241195
0.0181174
0.011964
0.0299613
0.0155333
0.0265901
0.0198879
0.017890799
0.016471
0.0217318
0.0312441
0.0213478
0.0260859
0.0177755
0.0281441
0.014205199
0.0142034
0.0203255
0.0296453
0.0168826
0.0365424
0.0214028
0.0171803
0.044997399
0.0122106
0.0208546
0.0130646
0.0127132
0.530245097
0.0225186
0.0207493
0.021292
0.01566
0.019099399
0.0312323
0.0200794
0.0208057
0.0218055
0.0121572
0.0328101
0.0197259
0.011224899
0.0173565
0.0224946
0.0204233
0.0199761
0.0169138
0.0136213
0.0231286
0.0137462
0.0166135
0.027939099
0.019125
0.024777
0.0161557
0.0303574
0.0125031
0.0134092
0.0259983
0.018698099
0.0216683
0.0245964
0.0306538
0.0122736
0.0227193
0.0300029
0.030859199
0.0237362
0.0204056
0.0243645
0.0155955
0.0190946
0.0282954
0.0267621
0.031006399
0.0191867
0.0518216
0.0285926
0.0216568
0.039809399
0.0237308
0.0431328
0.0216907
0.0260136
0.0177713
0.0270766
0.032776699
0.0156363
0.0256668
0.0150415
0.0222402
0.0281242
0.0224729
0.0204245
0.026923899
0.0168773
0.0243411
0.0153237
0.0164247
0.0296737
0.0263105
0.0153226
0.022891399
0.0242517
0.0156217
0.0261588
0.0165099
0.0161809
0.0166183
0.0283649
0.0159475
0.0304193
0.0236784
0.0282515
0.0157089
0.0277649
0.014053399
0.0257441
0.0174881
0.0170637
0.0179621
0.0268241
0.015264
0.0157966
0.0335175
0.0168922
0.036333
0.0227121
0.0263196
0.0378866
0.022496799
0.0192897
