latency (s)
0.363316901
0.0281032
0.018776201
0.0251905
0.0150431
0.0272875
0.0194764
0.0178954
0.0140815
0.0122995
0.0174639
0.0093055
0.0305058
0.0197018
0.010550901
0.019952
0.0176256
0.0182267
0.0148282
0.0203664
0.0250906
0.0308853
0.0203027
0.028515
0.039267501
0.0328403
0.0285467
0.0300098
0.0426116
0.0239941
0.042521601
0.0513516
0.0301772
0.0280658
0.0479106
0.050002401
0.0500457
0.037184
0.0248789
0.0416254
0.0371374
0.028464201
0.0472457
0.0329066
0.0611314
0.054275201
0.0379253
0.0411634
0.0378093
0.0460241
0.067508001
0.0418097
0.0475405
0.0521704
0.0334421
0.046816401
0.0397963
0.0520073
0.0418607
0.0338941
0.047118901
0.0387246
0.0467816
0.0259529
0.055540501
0.0316329
0.060502401
0.047868
0.043434601
0.0374189
0.0468283
0.045791301
0.0447509
0.064422501
0.0379833
0.032083301
0.079055101
0.0275619
0.0543616
0.036051001
0.0377304
0.060005201
0.045214
0.040660601
0.0383023
0.044509501
0.0351132
0.0484276
0.039030901
0.0590216
0.019384101
0.0406498
0.051148901
0.0313781
0.0451973
0.035599801
0.0579314
0.062470801
0.0302342
0.050153601
0.0484783
0.048012701
0.0291401
0.03113
0.039291701
0.048766
0.034310001
0.0412032
0.075690701
0.0544923
0.049249201
0.0311151
0.049011201
0.0365981
0.028595901
0.0430117
0.051042
0.066268101
0.0305838
0.044066201
0.0451392
0.049882901
0.0448894
0.048013401
0.057097
0.048240301
0.058136701
0.0303656
0.0300189
0.030629901
0.0436409
0.0304829
0.036781201
0.0398103
0.0354464
0.044071901
0.0363838
0.047323401
0.0308058
0.0376086
0.0426203
0.060942601
0.0531185
0.044893701
0.0255268
0.0444622
0.033489401
0.0338215
0.049602501
0.0433453
0.0462849
0.044167301
0.0450515
0.030955101
0.0548293
0.034431001
0.0327957
0.077069601
0.0517957
0.040259401
0.0370741
0.0223362
0.023975501
0.0412312
0.0338902
0.042217601
0.0642587
0.056090301
0.0324762
0.030587501
0.0194848
0.0372574
0.048110101
0.0405377
0.032907101
0.0380116
0.0501893
0.033048301
0.0295983
0.044618901
0.0444971
0.0303579
0.044913901
0.0330314
0.047418001
0.0438997
0.029346
0.032979501
0.073269801
0.0415443
0.0345906
0.057009701
0.0365912
0.036941901
0.0561519
0.029951301
0.0340503
0.0510668
0.051797001
0.0326916
0.034359701
0.0434581
0.0272486
0.057954901
0.044641
0.037468101
0.0279168
0.038718501
0.033288
0.0378192
0.033759301
0.0349896
0.022626
0.043588001
0.0370424
0.0298611
0.074034601
0.037107601
0.0357722
0.0446488
0.034807501
0.0335399
0.0345291
0.029867701
0.0243607
0.0364584
0.068107601
0.041347401
0.0478002
0.063116401
0.0472524
0.037293301
0.0552562
0.0250503
0.033755901
0.042478
0.034045101
0.0421979
0.0370549
0.032430601
0.068955
