latency (s)
0.361023901
0.020474801
0.0240946
0.0287716
0.0148281
0.0191203
0.0180539
0.0138999
0.0142651
0.0149525
0.0156914
0.0241199
0.020808101
0.0176085
0.0158889
0.0187537
0.019987
0.0144559
0.0306639
0.0295652
0.0211193
0.0294696
0.024311501
0.0297802
0.0368674
0.0317657
0.0458045
0.0210413
0.0295592
0.055011301
0.038599
0.0280344
0.0319685
0.0442063
0.071911401
0.0366227
0.0245298
0.0357543
0.0418224
0.025171801
0.0510143
0.0320265
0.0617014
0.0492227
0.037102301
0.0395659
0.0353615
0.0401845
0.0518482
0.062299001
0.0404193
0.0512368
0.0416463
0.044601801
0.0397961
0.0523115
0.0408725
0.0432823
0.037368001
0.0456121
0.0425342
0.0357399
0.0406406
0.042406201
0.056058
0.049254801
0.0465357
0.041686601
0.0298281
0.0410755
0.042278301
0.0449678
0.065250101
0.0370038
0.049597101
0.062623101
0.0340312
0.0493433
0.052044101
0.0302349
0.049732001
0.0526923
0.032375701
0.0431052
0.042831301
0.0373488
0.0503688
0.024416001
0.0572972
0.027631401
0.0445419
0.048437301
0.030482
0.0534194
0.040636001
0.062078701
0.0528684
0.0401291
0.039757301
0.045301
0.048812001
0.0264344
0.046240501
0.0235605
0.059446701
0.0315084
0.0367099
0.079304401
0.051155901
0.0452677
0.0331064
0.046646001
0.0373189
0.027278601
0.0414831
0.055836101
0.0593355
0.0304211
0.043543201
0.0304915
0.037623601
0.0592694
0.040051301
0.0519558
0.052672301
0.0584373
0.030489001
0.0341862
0.0279846
0.032242401
0.0460905
0.0311564
0.034063401
0.0370981
0.047150701
0.0322727
0.0433372
0.052512701
0.0294695
0.035934701
0.0428484
0.069664401
0.0451471
0.037007001
0.0362735
0.043215601
0.027982
0.0396503
0.059912101
0.0350419
0.044213101
0.0532858
0.031678901
0.0429476
0.042646
0.033498301
0.0376586
0.088586401
0.048541301
0.03337
0.0286749
0.022376
0.027190501
0.0368984
0.042049201
0.0564411
0.046072301
0.0574321
0.027337101
0.0279903
0.0230743
0.0330198
0.046543501
0.0366284
0.034217201
0.0376495
0.056236301
0.0244825
0.0372812
0.042447001
0.052577
0.029349901
0.0404599
0.0418496
0.042984801
0.0464558
0.031248201
0.0487552
0.054687401
0.0440999
0.049705701
0.0345277
0.0429118
0.032846501
0.0531132
0.039012301
0.031773
0.055833301
0.0434716
0.0291412
0.042739401
0.033915
0.053709801
0.0452203
0.037610101
0.0358703
0.0340297
0.045661001
0.037324
0.030087701
0.0309562
0.0321916
0.030935901
0.0489683
0.0242416
0.055098801
0.051785
0.040177401
0.0377698
0.041586501
0.0330755
0.0337406
0.035607201
0.0194236
0.0383595
0.049633601
0.0552818
0.030182501
0.0677192
0.072523801
0.0301705
0.052560401
0.0329065
0.030280101
0.0422011
0.0366903
0.021748801
0.0514017
0.039533101
0.063427
0.029123501
0.0314053
0.0445511
0.039991701
0.0386459
0.051194801
0.0509404
0.045493301
0.0314436
0.0220321
0.025526301
0.0371608
0.0391866
0.033736801
0.0337366
0.039311101
0.057232702
0.034572101
0.033801301
0.030650001
0.039291501
0.036519102
0.028195101
0.052174001
0.041463702
0.031807001
0.048392702
0.031275301
0.039001801
0.051239402
0.025576701
0.036965601
0.044425902
0.045756601
0.035125701
0.034987402
0.054924301
0.045496402
0.035949201
0.036567402
0.061903102
0.047471501
0.063337903
0.048770201
0.031060901
0.029979501
0.050018202
0.028705001
0.052139602
0.044431201
0.060480503
0.037605301
0.028932201
0.059750302
0.031373301
0.046079702
0.041690601
0.024200501
0.052794902
0.044655401
0.025137201
0.037043201
0.054221702
0.041379902
0.040752601
0.038409301
0.069856803
0.030421901
0.038231501
0.027444101
0.034751901
0.046695202
0.044713202
0.031409101
0.049474701
0.032008502
0.034243701
0.050407401
0.046472302
0.039658001
0.031783202
0.038083201
0.038806501
0.045272302
0.036959601
0.051351702
0.024141301
0.031741301
0.054251502
0.0219278
0.034615402
0.046422901
0.047231302
0.048197702
0.530779618
0.039148601
0.062972802
0.032520202
0.043036601
0.054053902
0.032291001
0.036426601
0.052322302
0.043341602
0.032615401
0.037420301
0.052380502
0.040824701
0.020079501
0.046202902
0.027593801
0.035353301
0.049261101
0.041176202
0.030676201
0.027903201
0.042873401
0.037140702
0.038617401
0.040613701
0.042920702
0.028616701
0.038333801
0.048736002
0.034843801
0.042154602
0.042657101
0.060226202
0.040407102
0.032970401
0.038874601
0.030981801
0.051214802
0.028821301
0.049544502
0.041360901
0.054756602
0.050296302
0.051949102
0.050260701
0.025615701
0.042634002
0.062869902
0.033321501
0.061482402
0.034344001
0.067833503
0.049631201
0.052257302
0.036396102
0.031032501
0.026274401
0.0268573
0.052195802
0.032596801
0.066526503
0.038134601
0.045758202
0.061251002
0.062136702
0.036141301
0.052935902
0.033070801
0.052419602
0.023932901
0.054071202
0.052012701
0.041007102
0.042640001
