latency (s)
0.233517499
0.014727499
0.0250013
0.01265
0.0174063
0.0150022
0.0257799
0.0190405
0.0175748
0.0184239
0.018432699
0.0264685
0.0191404
0.0390488
0.0427521
0.034825899
0.0250574
0.021783
0.0362595
0.048274
0.044649699
0.0333351
0.0408457
0.0489119
0.042035699
0.0411506
0.0481835
0.0389377
0.055057499
0.0544932
0.0396416
0.052947899
0.0362691
0.0444311
0.0342776
0.066188299
0.0581251
0.0360154
0.040878399
0.069703
0.0511958
0.050416099
0.0519168
0.0581636
0.046987999
0.0619385
0.0402735
0.060624999
0.0633592
0.0352251
0.0461022
0.051900599
0.0499097
0.067751
0.064771399
0.0576205
0.063396099
0.0483267
0.05442
0.055897599
0.0560728
0.0665578
0.065039899
0.0436922
0.0354978
0.052078999
0.0609747
0.0603482
0.050842799
0.0589234
0.0409515
0.058165799
0.0524772
0.041752
0.0614755
0.053981399
0.0551463
0.100972299
0.0892633
0.056822999
0.0456015
0.0450301
0.0578824
0.062141199
0.0467344
0.037254
0.0330584
0.0505391
0.0450293
0.048173
0.088030099
0.0577708
0.0756825
0.0606606
0.071333
0.049682599
0.0381408
0.0514315
0.0650989
0.0547115
0.0640301
0.0542314
0.055428999
0.0437842
0.0637082
0.0273391
0.0545842
0.0312344
0.0336316
0.0495634
0.043030599
0.0467592
0.0467403
0.0559448
0.0345302
0.0456643
0.0303262
0.0401196
0.0300643
0.038812899
0.0555139
0.0577179
0.0570378
0.0678041
0.0456451
0.0378067
0.051372899
0.0471142
0.0638759
0.0486209
0.0561741
0.0392665
0.073904899
0.0491125
0.0586989
0.0353153
0.0494179
0.0419957
0.04792
0.077322899
0.0580636
0.0506423
0.0674368
0.0513234
0.0454083
0.0475286
0.031983399
0.0546205
0.0473171
0.0341925
0.0419049
0.0479733
0.0421599
0.0499055
0.046975299
0.0690021
0.047481
0.0472029
0.0617643
0.0743781
0.063914099
0.0394685
0.053289
0.0447995
0.073095
0.0452332
0.0451996
0.034133799
0.0516234
0.0385196
0.0559434
0.0591146
0.0505944
0.0395347
0.043392
0.037663199
0.0527865
0.0463504
0.0575684
0.06038
0.0452762
0.0492316
0.053576599
0.0416151
0.0471601
0.0679339
0.0561082
0.0360304
0.043516
0.047797199
0.0613197
0.0500743
0.0669217
0.048921
0.0520442
0.0530098
0.038560799
0.0677237
0.0566482
0.0425877
0.0367044
0.0475859
0.0448841
0.058740099
0.0469774
0.0520726
0.0521659
0.0635004
0.0557322
0.0505422
0.034020999
0.0453901
0.0437568
0.0543892
0.0461692
0.0547198
0.0435644
0.060231299
0.0357071
0.073021
0.0424445
0.0517292
0.042184
0.0422914
0.065305799
0.0444365
0.0410174
0.0690439
0.0348737
0.0453339
0.043677
0.0554429
0.039287999
0.0436766
0.0489722
0.0714367
0.0403155
0.0351334
0.0518234
0.043447599
0.0632965
0.071829
0.0765871
0.051754399
0.0352015
0.0444011
0.048241
0.0428941
0.045037499
0.0409149
0.0610672
0.0519343
0.060778499
0.0412211
0.0675589
0.047703899
0.0510098
0.0410848
0.0537065
0.050523099
0.0727194
0.0543815
0.0678569
0.055154799
0.0598018
0.0399893
0.055261799
0.0600861
0.0522537
0.0389012
0.038455099
0.0406103
0.0465207
0.0504574
0.0534745
0.067024099
0.0530612
0.0490545
0.082168299
0.0431303
0.0482677
0.0560885
0.036891499
0.0428002
0.0307034
0.0361714
0.0533747
0.042720699
0.0553357
0.0468149
0.0488485
0.046784099
0.0539931
0.0388592
0.0642865
0.038654099
0.0661874
0.0613976
0.074387099
0.0536707
0.0604273
0.059116599
0.0590918
0.0398672
0.0534645
0.040977099
0.0451893
0.0394566
0.0324144
0.0428186
0.044060999
0.0425087
0.0451367
0.0378
0.0338512
0.038262699
0.0443075
0.0577054
0.0607357
0.058213399
0.0596032
0.0628006
0.066242799
0.0527288
0.0427757
0.0431968
0.079263599
0.0593396
0.0454203
0.058512599
0.0466875
0.0484502
0.0727802
0.064112699
0.0617617
0.0658102
0.040264599
0.0513007
0.0339585
0.0436809
0.0502765
0.072750299
0.0518004
0.0341391
0.0416244
0.050852299
0.0506304
0.0555911
0.0301812
0.065133399
0.0506799
0.0386129
0.0570633
0.080078199
0.0646315
0.0484836
0.058816199
0.0509068
0.0517763
0.058576099
0.0569066
0.04742
0.0655688
0.042255199
0.0382543
0.0482959
0.0475932
0.066912399
0.0477602
0.0427622
0.0510789
0.050052999
0.0482582
0.0312198
0.0389983
0.0499043
0.054851399
0.0549091
0.0553141
0.054304699
0.035146
0.0421472
0.0608222
0.072293299
0.0613915
0.0497611
0.0492963
0.054538999
0.0525714
0.0450139
0.0388968
0.045669599
0.0310247
0.0426216
0.0560628
0.0359662
0.042403299
0.057481
0.066214099
0.048857298
0.052881699
0.031127599
0.046086598
0.045904699
0.046984898
0.046047099
0.056042098
0.047700298
0.056047199
0.051068898
0.046507098
0.046132199
0.053184498
0.049556699
0.068411997
0.044478399
0.058771798
0.081428998
0.085714697
0.057681098
0.057449698
0.042199199
0.045419098
0.055392699
0.065317897
0.051859299
0.051767798
0.050202399
0.062462898
0.048057598
0.049985398
0.049630599
0.077199797
0.043576999
0.059584798
0.071241898
0.060047698
0.074515397
0.057634399
0.055886598
0.058927598
0.056487398
0.068027598
0.062623298
0.057675598
0.051926798
0.038666999
0.069223898
0.062316798
0.056269298
0.050578199
0.052912498
0.043428999
0.058960098
0.076330197
0.069610898
0.102699297
0.083954697
0.056358398
0.053421998
0.062298398
0.048722699
0.059593398
0.064974498
0.042225199
0.057844198
0.046955698
0.047288499
0.059941398
0.078974197
0.049671099
0.053113798
0.044025299
0.054044598
0.046255598
0.044353899
0.052048298
0.045701699
0.050699698
0.041153299
0.060613498
0.045613999
0.049858198
0.050348498
0.065893898
0.052382699
0.057849198
0.062270798
0.075246297
0.054344499
0.080046997
0.044624799
0.051985998
0.046172098
0.052849999
0.044131498
0.047703199
0.044245798
0.061600598
0.059685799
0.058895798
0.090211597
0.082960997
0.078021698
0.069393897
0.062493398
0.075286898
0.061390498
0.059947698
0.058422698
0.054864098
0.048058499
0.039315799
0.048351498
0.057965198
0.045428999
0.064156798
0.051467098
0.047483099
0.045751298
0.042445999
0.075861097
0.057158399
0.058125298
0.042610198
0.046849799
0.060502498
0.050087198
0.053606399
0.054783998
0.055942298
0.045930699
0.052509198
0.54337757
0.07105409
0.060055192
0.060346591
0.059352792
0.062192491
0.043822794
0.061279191
0.052670093
0.061032792
0.061635791
0.062321291
0.055850292
0.047905194
0.051412592
0.045605594
0.076572089
0.056362992
0.064645691
0.059783392
0.056096792
0.064343191
0.06884829
0.053038293
0.550343823
0.066315191
0.049713493
0.074944789
0.061457992
0.097363286
0.060117892
0.056005292
0.053143492
0.068012291
0.058854192
0.055020492
0.063835991
0.064691491
0.063696591
0.054059292
0.067987891
0.063932491
0.542752724
0.055429292
0.062926591
0.07614279
0.060454991
0.063162591
0.055563393
0.090452887
0.105499685
0.079097189
0.079959089
0.081043189
0.063248791
0.076121489
0.083131988
0.098665887
0.07038979
0.06648609
0.049942093
0.063960691
0.102268786
0.090501087
0.096465387
0.064263991
0.079427889
0.07115649
0.112978284
0.081070589
0.075848589
0.062038691
0.077381289
0.092226588
0.081740588
0.076461389
0.094511287
0.06983279
0.078192489
0.061086592
0.065975691
0.06674609
0.063706791
0.568498343
0.0888803
0.0752975
0.0576284
0.069592501
0.5548557
0.090544498
0.075864099
0.062189699
0.075733999
0.093227299
0.087415099
0.101984498
0.113068799
0.085564899
0.083791798
0.085495299
0.072744299
0.072534799
0.072751999
0.063881999
0.069752899
0.0496205
0.068466099
0.062381499
0.557497792
0.058210999
0.082431499
0.059491999
0.084503799
0.054813499
0.056459199
0.583992592
0.079356199
0.070189399
0.081241399
0.075792899
0.064418199
0.073000199
0.567116692
0.089643099
0.096537099
0.070576199
0.061793099
0.068333599
0.060164399
0.120012398
0.090098599
0.081820299
0.076486599
0.086217699
0.068318699
0.073884199
0.574803192
0.096853498
0.090368699
0.079784099
0.080674099
0.560373192
0.091844499
0.070689399
0.068021299
0.067635099
0.082580399
0.565817592
0.096537398
0.080225199
0.086999199
0.076721699
0.089106877
0.097333727
0.585093859
0.093892229
0.070545947
0.06711735
0.093686129
0.113246515
0.076492142
0.075644243
0.070223247
0.071305047
0.578431164
0.086744235
0.078387741
0.08017604
0.572033069
0.090614852
0.0788311
0.0769668
0.5656729
0.084108899
0.0687296
0.0772798
0.0752574
0.5721128
