latency (s)
0.250004499
0.0344172
0.024778999
0.0127355
0.0167676
0.0148047
0.0206099
0.0262721
0.0163917
0.0180518
0.0172101
0.021513599
0.0255053
0.0186055
0.0604556
0.0366195
0.025608099
0.0227236
0.0329288
0.0323719
0.0429097
0.037494199
0.0450082
0.0416829
0.04416
0.047014499
0.0433914
0.0450588
0.055716399
0.0471501
0.0415263
0.0513732
0.039008799
0.0417369
0.0389429
0.047525199
0.0734512
0.0390908
0.0326305
0.054219399
0.0591608
0.0519554
0.045008999
0.053
0.063619
0.038329099
0.0733025
0.0431535
0.056356799
0.0496329
0.0426035
0.046052099
0.039558
0.0559205
0.068494299
0.0548066
0.048835
0.069099299
0.0442087
0.0596252
0.053411499
0.0577737
0.0506549
0.078036699
0.0411227
0.0395106
0.0520731
0.053932599
0.06621
0.0473765
0.063970199
0.0411647
0.0526722
0.057518599
0.0428345
0.061555
0.051205999
0.0538326
0.092367199
0.0998561
0.052156899
0.0528198
0.0444127
0.0598662
0.061912799
0.0380374
0.0433638
0.0353131
0.0461869
0.0483035
0.0500001
0.085854099
0.057857
0.0565501
0.080277
0.0710424
0.0464113
0.043433399
0.05017
0.0681196
0.0520674
0.0642391
0.055258
0.056482899
0.0421831
0.063478
0.026151
0.053044
0.0335473
0.0352305
0.0462551
0.044048199
0.0501006
0.0422748
0.039546
0.0542389
0.0439819
0.0320602
0.0412897
0.0268289
0.041636099
0.0542316
0.0533853
0.0454554
0.0794646
0.0482529
0.0385204
0.053539199
0.0473628
0.0736333
0.0456587
0.0490922
0.0361448
0.061472799
0.0650549
0.0615493
0.0353868
0.0469557
0.050603
0.05377
0.072674699
0.0512628
0.0510108
0.070981
0.0543059
0.0431094
0.0478398
0.035845599
0.0681638
0.0380284
0.0340472
0.0422568
0.0436495
0.055214
0.0427996
0.067739999
0.0498555
0.0450035
0.0558423
0.0546159
0.0833151
0.070565099
0.049399
0.0444462
0.0713191
0.0450744
0.0439449
0.044726499
0.0465111
0.0347178
0.0612253
0.0549034
0.0526967
0.0418177
0.0483815
0.034819699
0.0485689
0.0441997
0.0475738
0.0663235
0.0475556
0.0512347
0.057946199
0.0423558
0.0474571
0.0685908
0.0451699
0.0440171
0.0488249
0.044844999
0.0636759
0.049829
0.0651219
0.0468864
0.0569639
0.0527546
0.034660799
0.0562142
0.0683489
0.0451223
0.0318254
0.0472706
0.0521826
0.058639899
0.0461733
0.0514446
0.0531983
0.0593471
0.0564152
0.0428942
0.042254299
0.0575879
0.0476472
0.0494201
0.0462494
