latency (s)
0.51403699
0.0147411
0.0085313
0.0114736
0.011075199
0.0131984
0.0241286
0.012422799
0.0139223
0.0170048
0.0123153
0.011624899
0.0096326
0.0147366
0.0127269
0.013660999
0.015527
0.0116128
0.0161856
0.019334199
0.0182767
0.0177975
0.018551699
0.019898
0.022712299
0.0211729
0.0225375
0.029010199
0.0186245
0.020205399
0.0214427
0.031479399
0.0192458
0.026016099
0.0285384
0.025548799
0.0195343
0.028338999
0.0244467
0.024566499
0.0290236
0.027036699
0.020045
0.0212284
0.021254599
0.0310602
0.025565599
0.0235766
0.024072899
0.021698
0.026071399
0.0240452
0.027970899
0.0286859
0.023347599
0.0287272
0.020826999
0.0240929
0.030915099
0.0236334
0.025474999
0.0272395
0.020837999
0.0214652
0.0261316
0.021583799
0.0222936
0.022536499
0.0261532
0.034892099
0.0223368
0.024082599
0.037803899
0.03107
0.029809199
0.0229315
0.024262199
0.0207324
0.0251576
0.024924199
0.036723499
0.0336791
0.029386099
0.0313724
0.022765099
0.0265021
0.035006699
0.026409999
0.0383784
0.023120999
0.0252778
0.023180299
0.02493
0.023031999
0.0302501
0.031455599
0.0219074
0.028379499
0.0228377
0.025412099
0.0311393
0.025402499
0.0265892
0.024210899
0.0331837
0.024615299
0.027224
0.027957299
0.0227068
0.028994599
0.0262694
0.025051799
0.0228653
0.020450699
0.0348257
0.030661999
0.038958399
0.0251335
0.031104499
0.0216053
0.0210236
0.020757199
0.025047
0.025769899
0.0268467
0.036999999
0.034652899
0.0324048
0.024856699
0.020331
0.026598799
0.0224167
0.020777899
0.0215366
0.0244886
0.023659599
0.039970199
0.0237135
0.028809199
0.0263211
0.032094199
0.0273278
0.027204899
0.0324356
0.030039799
0.030588199
0.0298361
0.026541299
0.0248812
0.025653399
0.029452
0.023435199
0.0295618
0.030236899
0.0357416
0.026616399
0.034240299
0.0260677
0.025464999
0.0217738
0.031747199
0.0281462
0.034777499
0.0314166
0.028564699
0.027416599
0.0245674
0.0194849
0.023173699
0.0293278
0.025828199
0.0262733
0.030278399
0.0225042
0.024920399
0.0281793
0.035078699
0.027020499
0.0295717
0.021294399
0.0248955
0.028990599
0.0243654
0.0238653
0.025207499
0.030306399
0.0276113
0.033782699
0.0294229
0.046929399
0.028501999
0.0266558
0.046938399
0.027494199
0.0310475
0.034194599
0.033065099
0.0453601
0.027513799
0.0286618
0.026762199
0.026443
0.024617399
0.0246166
0.031159699
0.028832299
0.023156
0.031514599
0.0237357
0.028556599
0.0280263
0.024737599
0.0281148
0.033709599
0.0240709
0.027651199
0.0235499
0.028305599
0.027647
0.037582799
0.0246594
0.027714299
0.035612199
0.0240016
0.027454799
0.0260643
0.024930199
0.0244154
0.023603499
0.0245012
0.026042199
0.0272273
0.029463499
0.0302475
0.029114499
0.0258381
0.032619399
0.0244259
0.028092499
0.0281916
0.031673199
0.0248043
0.025936299
0.035573199
0.0258024
0.030569899
0.0255097
0.026066699
0.0278766
0.027248399
0.0277315
0.031006199
0.0276336
0.036040099
0.029396699
0.0306239
0.028004799
0.0294471
0.029080799
0.0260539
0.028708199
0.0276687
0.029990899
0.024332499
0.0248896
0.027980699
0.027789
0.032718
0.026485399
0.0252942
0.0270875
0.029891299
0.0307729
0.028483799
0.0254136
0.038258
0.029335099
0.0278942
0.024293699
0.0282241
0.0264547
0.030383199
0.0232704
0.0326655
0.025598899
0.0293756
0.025433599
0.0274938
0.0285302
0.030827999
0.0315978
0.030173499
0.0317032
0.0337426
0.030441299
0.0246366
0.031230299
0.0256419
0.0324184
0.033349699
0.0382201
0.030607499
0.0273008
0.033383299
0.0329323
0.0228653
0.031190699
0.0308895
0.044356699
0.0254871
0.0262668
0.030035099
0.0320811
0.028503399
0.033844
0.030855299
0.0355058
0.025354
0.023067499
0.0347248
0.030673599
0.0239576
0.0297368
0.031852699
0.0315171
0.028847299
0.0332472
0.0292767
0.029449199
0.0245173
0.035131599
0.0256347
0.0283011
0.026224299
0.0325647
0.029713699
0.0348307
0.0345005
0.0244003
0.0260455
0.029590599
0.0320444
0.0295054
0.034714399
0.0271178
0.031874499
0.0270923
0.039280099
0.0259047
0.0306801
0.032483899
0.0331199
0.026649999
0.0284348
0.0265873
0.029954699
0.0292402
0.0264448
0.031234999
0.0294719
0.036918099
0.0252104
0.0251743
0.038214699
0.0269651
0.027928299
0.034116
0.032789899
0.0283472
0.030683
0.028591099
0.0296704
0.030367799
0.0228012
0.0305797
0.028654399
0.0371574
0.041380499
0.0279398
0.030373099
0.027705
0.0281373
0.025651999
0.0314172
0.029531599
0.0279086
0.0269586
0.039384899
0.0307345
0.028281299
0.031765
0.0288763
0.036138599
0.0397223
0.028759599
0.0288708
0.034077699
0.0276567
0.0270837
0.034890799
0.0309364
0.031538099
0.0347557
0.033020099
0.0333883
0.028509799
0.0290824
0.0292505
0.032098399
0.0275453
0.038004299
0.0315842
0.0290624
0.030584099
0.0335475
0.028334099
0.0294815
0.031317799
0.0296611
0.0250846
0.027886499
0.0325193
0.032871899
0.0294994
0.0296603
0.035949199
0.0305325
0.026200599
0.0305846
0.0311199
0.031445099
0.0289126
0.028220699
0.0290395
0.0280931
0.027703999
0.0272448
0.030154599
0.0359456
0.0280707
0.047489599
0.0299741
0.029414499
0.0307465
0.028504299
0.0289107
0.0325371
0.027954799
0.0322407
0.028618499
0.0283039
0.0297066
0.026159099
0.0286155
0.029661399
0.0304927
0.0306521
0.031854399
0.0407112
0.030531999
0.0307133
0.026824799
0.0306466
0.029784
0.031092699
0.0292195
0.032577199
0.0372958
0.035154199
0.0371424
0.030245999
0.0323739
0.0348895
0.030307599
0.0321381
0.031885699
0.0377804
0.031402699
0.032554
0.031498699
0.0310087
0.0325919
0.033900799
0.0296687
0.035865599
0.0405784
0.030879199
0.0316562
0.038436999
0.0419879
0.033761299
0.0319774
0.032667899
0.039813
0.039186499
0.0311427
0.036645599
0.0359956
0.042427299
0.0394969
0.041782999
0.0391763
0.035153099
0.0371594
0.037205599
0.039374
0.037181599
0.0310441
0.033036699
0.0336698
0.0322189
0.039628999
0.037436099
0.0329627
0.039212599
0.037575
0.036085399
0.0338887
0.0332497
0.042145899
0.047199799
0.0345528
0.043368999
0.0306142
0.033700199
0.038509
0.038566499
0.0312811
0.039338999
0.032544299
0.033549
0.043281299
0.0380348
0.043800499
0.0350194
0.035543399
0.034540099
0.0449358
0.034050799
0.032689
0.040959999
0.040881
0.042675499
0.039606499
0.0340741
0.036327499
0.0423581
0.032020499
0.036096099
0.536116792
0.0364474
0.038114299
0.0341136
0.038121499
0.0382937
0.040380499
0.537698392
0.032482399
0.0382732
0.033323399
0.0373053
0.536316991
0.0357529
0.036235199
0.0380161
0.039460199
0.0412056
0.033167999
0.0371271
0.546257092
0.0410675
0.039632099
0.533969692
0.033392599
0.0380051
0.041671199
0.0377241
0.035327199
0.535645992
0.045803699
0.0348784
0.045193599
0.041250999
0.0386055
0.036920599
0.535345192
0.040538699
0.0384205
0.038855599
0.0375928
0.533726792
0.034427899
0.042749899
0.0413433
0.043280499
0.539497692
0.038568699
0.039163
0.034954499
0.0434216
0.540418691
0.034305298
0.037655399
0.040327599
0.041761198
0.539264281
0.039112999
0.045870498
0.049406699
0.536272581
0.038195398
0.038687499
0.040234199
0.535664781
0.041936498
0.037329799
0.041408499
0.536645281
0.040744698
0.040682099
0.059435698
0.541035381
0.045225198
0.038624799
0.046115898
0.545455581
0.038956299
0.538915581
0.048540998
0.044724599
0.038502198
0.542530981
0.040195499
0.041814399
0.043132698
0.541166781
0.037915499
0.044008198
0.038686599
0.539073881
0.038613799
0.042245198
0.542511881
0.058366498
0.052103898
0.046560199
0.040861498
0.043263699
0.541815879
0.046864197
0.043572497
0.047733097
0.043261697
0.545277163
0.048905497
0.046268197
0.540713864
0.036685497
0.043192597
0.538192864
0.046287897
0.042613197
0.540653864
0.039884897
0.538703564
0.043006897
0.049489197
0.048112797
0.539464664
0.042536797
0.045090397
0.047450297
0.542207963
0.044625097
0.040139298
0.539203364
0.041267197
0.548820963
0.048194497
0.048820796
0.042757898
0.543765063
0.049823197
0.041497897
0.045110497
0.543548364
0.045780297
0.050282696
0.551183563
0.049824597
0.543622783
0.060034999
0.052708099
0.047256499
0.54151809
0.049859099
0.54310509
0.045165299
0.053826299
0.558043989
0.051144999
0.053364499
0.54659119
0.048260099
0.043709699
0.54838149
0.053090199
0.055571099
0.55263009
0.044738999
0.047004099
0.54641839
0.054358399
0.544067789
0.047225899
0.057421399
0.54676259
0.049085799
0.051986099
0.55318129
0.052701699
0.545651989
0.055016799
0.545050988
0.050696097
0.049624997
0.549958566
0.053590296
0.043599298
0.560989365
0.051826297
0.060417096
0.547185966
0.045844997
0.053713697
0.553586265
0.056589497
0.049714996
0.552693966
0.052911197
0.549484565
0.047572398
0.057856097
0.553296165
0.063208696
0.052010397
0.550484166
0.042769197
0.068118296
0.556450165
0.059346097
0.057227896
0.553971466
0.053895296
0.054742997
0.557156065
0.048471197
0.556623565
0.057361797
0.054099297
0.059065597
0.554026385
0.051762599
0.050289498
0.552575486
0.052129398
0.555923786
0.062419698
0.050315199
0.546158486
0.556169285
0.060766298
0.064757799
0.055351498
0.558598385
0.076496998
0.053597299
0.556244785
0.066731099
0.060275398
0.555132285
0.073614298
0.055792699
0.057586498
0.554476486
0.059290598
0.059737399
0.547906985
0.064331499
0.053485498
0.555146586
0.057937698
0.560155085
0.054120299
0.055875098
0.558262214
0.060617202
0.549488415
0.061955602
0.058652201
0.067273702
0.056627802
0.557936415
0.066194002
0.564686316
0.059394201
0.556701416
0.055672101
0.065685302
0.060300202
0.565628815
0.058494702
0.552432915
0.061029002
0.056554002
0.560213715
0.063767302
0.059098102
0.555899215
0.079254302
0.063794102
0.566350616
0.070604202
0.061644401
0.083184203
0.066187701
0.563434816
0.068899402
0.072669402
0.071753302
0.567798028
0.072085906
0.553908246
0.067285705
0.560142647
0.075928206
0.069052906
0.067393305
0.562221247
0.062826305
0.069158206
0.564468846
0.074254806
0.062717506
0.571498647
0.070376106
0.085783707
0.560148246
0.075246906
0.070473806
0.064615405
0.579771348
0.074774107
0.080879706
0.066509906
0.564577446
0.067741506
0.061324405
0.569936647
0.080229907
0.564992146
0.066096406
0.074806706
0.561679446
0.061653202
0.078423001
0.071182801
0.571569707
0.075910201
0.074987201
0.565511908
0.080225301
0.076076701
0.061731301
0.580022507
0.074663301
0.074438201
0.565900508
0.081810601
0.078243801
0.074468401
0.074081901
0.571935407
0.069693601
0.075705101
0.560680307
0.068559701
0.073609301
0.567909708
0.079103001
0.581316207
0.072330301
0.070061401
0.076031401
0.579985608
0.089795501
0.071028801
0.572929707
0.087944402
0.0704583
0.077947602
0.593390309
0.082813902
0.078300501
0.080481002
0.57122201
0.083386702
0.066041001
0.570935211
0.076122401
0.079222002
0.57938891
0.083174202
0.078454101
0.088157302
0.579361511
0.080753701
0.077368902
0.585283411
0.086379101
0.078892002
0.081236501
0.578555811
0.079154802
0.092400201
0.071170502
0.589071611
0.084932401
0.093342502
0.079982501
0.582903711
0.080742302
0.101929102
0.092652901
0.082909602
0.572664211
0.078600901
0.570873507
0.095403901
0.0838196
0.078941
0.095608001
0.577891002
0.0760648
0.568451002
0.0909502
0.090710301
0.0965537
0.576815202
0.091860401
0.0836728
0.577062102
0.0821147
0.084897001
0.599363502
0.0914516
0.092699101
0.0910889
0.586207502
0.0912639
0.095264201
0.1001633
0.0799783
0.579992903
0.0935695
0.084717
0.0897736
0.089705201
0.589282202
0.1125437
0.123771001
0.089425
0.583672202
0.103065301
0.0904743
0.1018823
0.0951037
0.592643201
0.0852283
0.1005996
0.580639701
0.0973471
0.1014176
0.0943934
0.0916223
0.593047801
0.1065769
0.1144081
0.0855868
0.0960169
0.0967001
0.0922753
0.0932266
0.593945301
0.093865
0.0871912
0.1011769
0.599385101
0.1139523
0.1015308
