latency (s)
0.513161601
0.0106545
0.0060646
0.0063423
0.009043
0.0094153
0.0070782
0.0081983
0.0065764
0.0096006
0.009871
0.0125741
0.0109521
0.0109388
0.021312401
0.0123757
0.0106654
0.0100788
0.0119491
0.0138196
0.0112291
0.0166234
0.0153839
0.0170348
0.0135965
0.0146386
0.0120035
0.0193488
0.0184804
0.0187835
0.0199747
0.0180321
0.0169504
0.0156569
0.027816
0.0154613
0.0228468
0.018542501
0.020803
0.0165415
0.0187034
0.0281475
0.0221932
0.0175963
0.0310963
0.0180604
0.0184425
0.0169609
0.0218331
0.0231663
0.021786
0.0238461
0.0225874
0.0201378
0.022976201
0.0185745
0.0182666
0.0212497
0.0185657
0.0223469
0.0197277
0.0176077
0.0193377
0.0206703
0.0175732
0.0256567
0.0174637
0.0175256
0.0214669
0.0243611
0.0213954
0.0217602
0.023620901
0.0187292
0.0237925
0.0190436
0.0217716
0.0182074
0.0195341
0.019512
0.0236701
0.0239048
0.0186847
0.0168263
0.0279776
0.0211086
0.0202924
0.0171373
0.0207638
0.028116
0.017564201
0.0213217
0.0179586
0.0241277
0.0240651
0.0174577
0.0213301
0.0214152
0.0209797
0.0201636
0.019275
0.0203049
0.0180245
0.0206224
0.0164497
0.0184122
0.0221129
0.0217854
0.018352
0.0272874
0.023159501
0.0184258
0.0280658
0.017584
0.0278198
0.0195642
0.0247304
0.0187536
0.0190375
0.033158
0.0236259
0.0309168
0.0250412
0.0182647
0.0203189
0.0270089
0.0176284
0.023928001
0.023098
0.0305421
0.0237353
0.0195093
0.0226659
0.02277
0.0306231
0.0222592
0.0247042
0.021112
0.0181521
0.0195757
0.0288683
0.0330342
0.0294299
0.0214446
0.020989101
0.0197486
0.0241434
0.0201235
0.020329
0.0207984
0.0214561
0.0245715
0.0217019
0.0175506
0.0202064
0.0219985
0.0200688
0.0275231
0.0244378
0.0277253
0.0222964
0.0181026
0.0230792
0.018614601
0.0240262
0.0240629
0.025765
0.0251305
0.0243395
0.0240418
0.0312896
0.0212008
0.0205635
0.0224522
0.0254282
0.0267604
0.0195157
0.0271659
0.0219975
0.0198986
0.020172701
0.0215016
0.0252977
0.0196817
0.0213461
0.0174402
0.022031
0.0174608
0.0231223
0.0304993
0.0257795
0.0247158
0.0219344
0.0223096
0.0242905
0.0292625
0.0267065
0.022799501
0.0203021
0.0199045
0.0200181
0.0270992
0.0211412
0.0243699
0.0275315
0.0221766
0.0227048
0.0290518
0.0261516
0.0249751
0.0185882
0.0215479
0.0254642
0.0228923
0.0277565
0.021505201
0.0256196
0.0228476
0.0226397
0.0248335
0.0217593
0.0332166
0.0208267
0.0277723
0.028039
0.0250483
0.0251552
0.0230893
0.0176762
0.0205375
0.0279291
0.0209865
0.023982301
0.0209762
0.0206174
0.0220829
0.0245019
0.0209058
0.0194837
0.0219298
0.0218905
0.0236993
0.0222815
0.026464
0.0230524
0.0267778
0.0283205
0.0207712
0.0262962
0.023640701
0.0235216
0.0253816
0.0228769
0.0207559
0.0233417
0.0224165
0.0264336
0.0245952
0.0236372
0.0209914
0.0213312
0.0212074
0.0217629
0.0220107
0.0203926
0.0281641
0.0181503
0.021287801
0.0257558
0.0245104
0.0201961
0.0224352
0.0194168
0.0224165
0.0246685
0.0206043
0.0203005
0.0229216
0.0215874
0.0200697
0.0225632
0.0194615
0.0226622
0.0241879
0.0203389
0.0225425
0.024867701
0.0234648
0.0393456
0.0244656
0.0229068
0.021824
0.028448
0.0223831
0.0256801
0.0276695
0.0185492
0.0202878
0.0195442
0.0285905
0.02285
0.0261247
0.026217501
0.0219596
0.0238052
0.0190252
0.0218748
0.0225081
0.0281301
0.02137
0.0218252
0.0191133
0.0222873
0.0262156
0.0218661
0.0283117
0.0208006
0.0236093
0.0227621
0.0210977
0.026038301
0.019751
0.022858
0.0212846
0.02488
0.0214844
0.0230177
0.0257811
0.0227
0.0239812
0.0243154
0.0226911
0.0200872
0.0252081
0.0229046
0.0264756
0.0293066
0.024243901
0.0376971
0.0239474
0.0197836
0.0335546
0.0252715
0.0300398
0.0213886
0.0220341
0.0243949
0.022447
0.0264947
0.0242546
0.0242138
0.0207629
0.0335368
0.020949501
0.0215071
0.0360963
0.0274145
0.0213277
0.0191339
0.0265246
0.0255559
0.026513
0.0203694
0.0209953
0.0202664
0.021343
0.0238639
0.0192348
0.0248672
0.0221544
0.0242071
0.032334101
0.0264813
0.0219402
0.0255484
0.026595
0.0233351
0.0214886
0.0284829
0.0256895
0.0212746
0.0258758
0.0221976
0.0323452
0.0288338
0.025444
0.025848701
0.0202999
0.0224073
0.029137
0.0222965
0.0230854
0.0278524
0.0250722
0.0293733
0.0253451
0.0301555
0.0227987
0.0211439
0.0208889
0.0238397
0.0240609
0.0242785
0.023793801
0.0254313
0.032527
0.0225189
0.0335711
0.0204224
0.0311338
0.0243669
0.0257424
0.0326105
0.0254377
0.0191222
0.0299645
0.0257567
0.0342061
0.024504901
0.0203096
0.0259183
0.0224648
0.027655
0.0334697
0.0205032
0.0362527
0.0346852
0.0237023
0.0268928
0.0241022
0.0253296
0.0260561
0.0268161
0.0230946
0.0285075
0.028587
0.0212148
0.0237981
0.0291589
0.0233166
0.0220927
0.0203444
0.0246002
0.0331495
0.0195729
0.025037201
0.0208964
0.0228739
0.0211581
0.0276708
0.0203747
0.021127
0.027382
0.0262867
0.0239246
0.0241374
0.0262499
0.0232646
0.0243793
0.0259811
0.0240016
0.0297335
0.025066
0.0259969
0.0318318
0.0236939
0.0284118
0.0212519
0.0215723
0.0247963
0.0283643
0.0262568
0.025113
0.0232685
0.0260281
0.0251832
0.0255702
0.023837401
0.0237032
0.0294051
0.0302302
0.0229318
0.0252508
0.0250609
0.0246403
0.0275544
0.0197199
0.0234726
0.0301106
0.0313728
0.0230211
0.0260022
0.0283209
0.0230784
0.0262145
0.0333531
0.0232169
0.0230846
0.0378777
0.0556046
