latency (s)
0.513508501
0.0112217
0.0060823
0.0068236
0.0086763
0.009755
0.006981
0.0084051
0.0087246
0.0080501
0.0130203
0.0094948
0.0108437
0.0187921
0.017512401
0.009882
0.011604
0.0108596
0.0119802
0.0136383
0.013188
0.0174791
0.0162056
0.0150506
0.01318
0.0143035
0.013624
0.0202013
0.0176818
0.0181776
0.022214
0.0172098
0.0175158
0.0245947
0.0179348
0.0175248
0.020125001
0.0163309
0.0215663
0.0168062
0.0179661
0.0299372
0.0221187
0.0270103
0.0219839
0.017926
0.0185869
0.0167418
0.0248521
0.0206398
0.0260835
0.0220139
0.0187488
0.025101001
0.0198865
0.0188103
0.0192817
0.0209638
0.0186314
0.0217658
0.0197825
0.0172133
0.0209805
0.0199991
0.0257999
0.0165033
0.018453
0.0215773
0.0260177
0.019949
0.0232058
0.018353101
0.0245758
0.0244889
0.0188092
0.0205496
0.0195597
0.0187307
0.0193718
0.0254289
0.0230177
0.0179767
0.0189061
0.0284296
0.0204083
0.0206324
0.0191734
0.0171679
0.0234266
0.025329101
0.0200642
0.017555
0.0253982
0.0217986
0.0203064
0.019941
0.0191092
0.02269
0.0215203
0.017874
0.0187116
0.0211356
0.018955
0.0177588
0.0190926
0.022565
0.0216032
0.018532
0.0260176
0.018861301
0.0192751
0.0293302
0.0182727
0.0190106
0.0289786
0.0231194
0.0206484
0.0181672
0.029223
0.0254722
0.0336546
0.0245521
0.0194686
0.0197416
0.0244775
0.0199599
0.023212301
0.0221969
0.0257065
0.0283681
0.0198005
0.0212276
0.021237
0.0291502
0.0187328
0.0200402
0.028411
0.0205207
0.0161088
0.0232141
0.0230941
0.0426126
0.0200486
0.0241934
0.0207785
0.0167839
0.0243682
0.0213993
0.0210021
0.0211062
0.0195882
0.02785
0.0190611
0.0186051
0.0192599
0.021676
0.0259592
0.0228853
0.0321822
0.0193657
0.0203698
0.0226733
0.017951501
0.0186253
0.0281024
0.0268874
0.021481
0.0231184
0.0241869
0.0237527
0.030634
0.0190982
0.0215987
0.0258923
0.0201302
0.0284065
0.0176141
0.0284033
0.0223232
0.0217816
0.019349201
0.0220935
0.0237235
0.0197155
0.0214179
0.0188931
0.0197037
0.0205417
0.0239227
0.0272286
0.0254214
0.0263206
0.0212412
0.0229533
0.0237646
0.0295002
0.0269356
0.020707901
0.0229778
0.0207124
0.0204734
0.0257972
0.0208773
0.0273936
0.0259693
0.020701
0.0261639
0.0286891
0.0237587
0.0250717
0.0208899
0.0243694
0.024068
0.0215775
0.028319701
0.022046
0.0261155
0.0228198
0.0282803
0.0200403
0.0317708
0.0236491
0.0299572
0.0280029
0.0225289
0.0262381
0.0207367
0.0204315
0.018993
0.036262
0.0227338
0.021459801
0.0213309
0.0232984
0.0210001
0.0230756
0.0218218
0.0207148
0.0203268
0.0234375
0.0229899
0.0232994
0.0244633
0.0249233
0.0250789
0.028161
0.0228027
0.0293916
0.021295301
0.0226389
0.0234754
0.0234021
0.0201301
0.0220651
0.0223978
0.0283713
0.0231212
0.0237772
0.0225708
0.0193908
0.0215523
0.0212812
0.0216895
0.0196704
0.0232087
0.024361
0.020599
0.0248737
0.0228901
0.0234627
0.0211458
0.0193296
0.0213739
0.0212922
0.0236053
0.0225258
0.022676
0.0209134
0.0205218
0.0226375
0.0198677
0.0190043
0.0268274
0.021542
0.0221023
0.025294101
0.0228344
0.0406005
0.0240399
0.0218631
0.0235592
0.0265405
0.0231029
0.025939
0.0255852
0.0196653
0.0215776
0.0174386
0.0295692
0.0229267
0.0266107
0.027716501
0.0237916
0.0222296
0.0201359
0.020627
0.0231742
0.029419
0.0210364
0.0216391
0.0202628
0.0227703
0.0241288
0.0235678
0.0255132
0.0231897
0.0255391
0.024603
0.0204713
0.025498001
0.0209783
0.0243987
0.0208944
0.0268953
0.0202612
0.0243439
0.0249524
0.0266105
0.0233528
0.0219233
