latency (s)
0.517764301
0.0055242
0.0070772
0.0096056
0.0094308
0.0077097
0.0067089
0.0099822
0.0106727
0.0122916
0.0092423
0.0113359
0.0177715
0.017162301
0.0102144
0.0115094
0.0117486
0.0118512
0.0148994
0.0138722
0.017639
0.0164965
0.0150313
0.0143287
0.0132282
0.0148353
0.0219405
0.016195
0.0189339
0.0220665
0.0168614
0.0167576
0.0258123
0.0175149
0.0197538
0.019775501
0.0202354
0.0171569
0.0173226
0.0222683
0.0254989
0.0215719
0.0301068
0.0193724
0.0180743
0.0199748
0.0197541
0.0220375
0.0187475
0.0285175
0.0200064
0.0193046
0.023360201
0.0216543
0.0174441
0.0222431
0.0162433
0.0228136
0.0173527
0.0204274
0.0185005
0.0203711
0.0214284
0.0232158
0.0179018
0.0179872
0.0187298
0.0294085
0.0197884
0.0224453
0.019105401
0.023143
0.0238641
0.0191055
0.0217413
0.018384
0.0191815
0.0175505
0.0254987
0.0206088
0.0202389
0.0181136
0.0254075
0.0206815
0.022339
0.0182029
0.017623
0.0200477
0.027496001
0.0230627
0.0181555
0.0167863
0.0254226
0.0192253
0.0204113
0.0190845
0.0245087
0.0197389
0.0193394
0.0212367
0.0211269
0.01696
0.0199579
0.0183511
0.0221891
0.0226303
0.0186487
0.0276448
0.023595401
0.0181747
0.0300125
0.0183216
0.0260779
0.0198312
0.0236063
0.0181581
0.0199362
0.0277874
0.0285231
0.0302955
0.0230515
0.0195891
0.0194366
0.0248741
0.0212735
0.021569601
0.0218371
0.0225611
0.0286459
0.0213363
0.0220438
0.0238766
0.0335977
0.017482
0.0180745
0.0306051
0.018289
0.0158752
0.0234547
0.0285635
0.0384078
0.0194979
0.023112401
0.020623
0.0174947
0.0252634
0.0220992
0.018649
0.0195863
0.0189465
0.0252199
0.0213588
0.0198497
0.019533
0.0203961
0.0242548
0.0233141
0.0230254
0.0295527
0.0199859
0.0224683
0.017661301
0.0205447
0.0274568
0.0212751
0.0274748
0.023013
0.0248574
0.0237711
0.0314493
0.0215843
0.0210847
0.0253075
0.0201775
0.0279343
0.0188119
0.0272634
0.0231279
0.022498101
0.0166791
0.0225364
0.0245632
0.0216824
0.0206286
0.018733
0.0192066
0.0200878
0.0233646
0.0293589
0.0245102
0.0249737
0.0223458
0.0235491
0.0270772
0.0252658
0.0276436
0.021842801
0.0214481
0.0199182
0.0219198
0.0260683
0.0197415
0.0280909
0.0257182
0.0213354
0.0250109
0.0322456
0.0245908
0.0218165
0.0230834
0.0246562
0.0242874
0.0224911
0.026363101
0.0234213
0.0249468
0.0216879
0.0280881
0.0197762
0.0313827
0.0213985
0.0286647
0.0281105
0.0222159
0.0259892
0.0217385
0.0217412
0.0184882
0.0255303
0.0276721
0.017770001
0.0251389
0.0200335
0.0205173
0.023724
0.0209468
0.0215433
0.021435
0.0218798
0.0258663
0.0194934
0.0256193
0.0224359
0.0240553
0.0260128
0.0246464
0.0256966
0.0249254
0.023420201
0.0243833
0.0251193
0.0201861
0.0209877
0.021076
0.0255311
0.0267443
0.0237161
0.02416
0.0200174
0.0208722
0.0211634
0.0199322
0.0209475
0.0219144
0.0259423
0.0214868
0.025959201
0.0218913
0.0253242
0.0223538
0.021649
0.020988
0.0235422
0.0233975
0.021903
0.0201226
0.0204629
0.0208058
0.0212915
0.0208274
0.0218811
0.0248809
0.023088
0.0217766
0.023711301
0.0208671
0.0419538
0.0240567
0.0239683
0.0221703
0.0279805
0.0210945
0.0239698
0.0245196
0.0246838
0.0215903
0.018465
0.0247534
0.0254176
0.0257165
0.0240894
0.026544001
0.0252842
0.0186771
0.0202863
0.0221781
0.0240009
0.0286598
0.0209858
0.0188268
0.0200784
0.0233593
0.0261288
0.0257038
0.024372
0.0246451
0.0218526
0.0248318
0.022509601
0.0223164
0.0212793
0.0226414
0.0276153
0.0189926
0.0214185
0.0246641
0.0254487
0.0248718
0.0236307
0.0223182
0.0210411
0.0305439
0.0267935
0.0227005
0.026876
0.025591001
0.0369685
0.0237465
0.0253276
0.0308195
0.0240603
0.0275826
0.0213818
0.0233173
0.0248704
0.0235619
0.024815
0.0256564
0.0237389
0.0213508
0.0322477
0.019927301
0.0274492
0.0324885
0.0261646
0.0209205
0.0185589
0.0266209
0.0259694
0.0281318
0.0187871
0.0209182
0.019881
0.0215451
0.02367
0.0205697
0.024432
0.021161
0.029458001
0.0289588
0.0236956
0.0234714
0.0264022
0.0269124
0.0227241
0.0236775
0.0259041
0.0267678
0.0235466
0.0268784
0.0252339
0.0300331
0.0281784
0.0266471
0.022541601
0.0232862
0.0230865
0.0306492
0.0216512
0.0268688
0.0241178
0.0255742
0.0289086
0.0280426
0.0261109
0.0242009
0.0202822
0.0232422
0.0251802
0.0227842
0.024548
0.023077301
0.0262882
0.0315396
0.0295873
0.024768
0.0208004
0.0311885
0.0252982
0.0298755
0.0323
0.0222133
0.0214602
0.0305831
0.0319848
0.0269554
0.024787001
0.0262138
0.021633
0.0252124
0.0324839
0.0225525
0.0269283
0.0336671
0.0327687
0.026232
0.0271809
0.025821
0.0249095
0.0265321
0.0225229
0.0301797
0.0238529
0.0259557
0.0226609
0.0275774
0.0250747
0.021961
0.0220803
0.0234389
0.0296988
0.0239691
0.0221435
0.023744901
0.0222557
0.0205536
0.0248069
0.0234774
0.021303
0.0274104
0.0262918
0.0219356
0.0243456
0.02422
0.0282133
0.02391
0.0223814
0.0254485
0.0271599
0.0267489
0.0282821
0.0267805
0.0270512
0.0277657
0.0224977
0.022117
0.0205144
0.0300826
0.0266672
0.0220582
0.0275221
0.0262334
0.0231509
0.0244313
0.026758
0.020774901
0.0303398
0.0277663
0.0258556
0.0240653
0.0240311
0.0283655
0.0252921
0.0217071
0.0220576
0.0289283
0.0292647
0.0258863
0.024925
0.0248664
0.0267121
0.0261792
0.0302587
0.0256633
0.0260929
0.0244104
0.0610383
0.0340645
0.0190719
0.0239394
