latency (s)
0.358541298
0.0188313
0.0184469
0.029223999
0.0208921
0.0188016
0.0252375
0.0275745
0.040389399
0.0378682
0.0215738
0.0579522
0.039429299
0.0400119
0.0344086
0.049601199
0.0537455
0.0638808
0.058309899
0.0655735
0.053506999
0.0764633
0.065367999
0.0693353
0.0545186
0.079606199
0.0547638
0.048587999
0.0593757
0.073998099
0.0658056
0.096891999
0.0935253
0.070831699
0.0780315
0.077595499
0.0702627
0.070438799
0.088262799
0.0571913
0.0750601
0.090043299
0.088050599
0.0497843
0.073622499
0.0894076
0.118451499
0.070847299
0.0775373
0.0638105
0.060378199
0.099206799
0.0826586
0.073258599
0.0813733
0.052181499
0.0596061
0.078926599
0.0704024
0.0616961
0.069520299
0.091703399
0.0626815
0.077189699
0.077365
0.077489799
0.0722305
0.062887399
0.0657439
0.0622174
0.051442799
0.0889307
0.069973899
0.0745228
0.074610399
0.0605969
0.070036699
0.0758804
0.063025299
0.0563977
0.057154599
0.0917196
0.055143799
0.0704301
0.074947499
0.0584959
0.0580064
0.072150499
0.0688323
0.075256599
0.0634844
0.051293699
0.0641528
0.058607799
0.1002795
0.0608637
0.053353399
0.0860979
0.0683287
0.080814899
0.0729212
0.0661422
0.092515999
0.0558053
0.0645963
0.073436599
0.0503795
0.0459052
0.0583642
0.0613408
0.065176599
0.0692047
0.0736703
0.074703999
0.0791409
0.0554417
0.063827099
0.0533588
0.0591467
0.0722082
0.072429499
0.0808925
0.0833978
0.081362099
0.0785981
0.0842474
0.070314199
0.0700531
0.0709968
0.067524599
0.064488
0.0656802
0.0567612
0.080120999
0.0708907
0.0551081
0.081217199
0.0793119
0.0496107
0.082825099
0.068709
0.0795442
0.072953499
0.0640252
0.1022838
0.055135499
0.063656
0.0681632
0.075185699
0.0471389
0.0453012
0.0672812
0.06692
0.060266399
0.0614122
0.0473121
0.061761699
0.0836867
0.0906143
0.110478299
0.0667553
0.0869294
0.065139099
0.0935282
0.0480757
0.066028099
0.0734452
0.0662772
0.069958999
0.0797108
0.0772308
0.067242499
0.0625539
0.0684308
0.0906718
0.087495799
0.062374
0.0721916
0.070901599
0.0592417
0.0689729
0.083745299
0.0774288
0.0671638
0.078540199
0.0854471
0.0772393
0.062322099
0.0694488
0.059764
0.082362599
0.0716467
0.0766204
0.073097299
0.0656505
0.0784361
0.07361
0.075937499
0.052111
0.0574572
0.054772099
0.0817031
0.0556009
0.0590112
0.047932799
0.0555306
0.0723125
0.079309199
0.0646728
0.0579369
0.0854469
0.0751406
0.068460599
0.0589033
0.0760727
0.0916283
0.0870428
0.062823999
0.0855711
0.0636688
0.0464073
0.0753689
0.061202999
0.0567855
0.0568982
0.0647245
0.082882
0.056153199
0.0740138
0.0803788
0.0855665
0.0605195
0.052549399
0.072564
0.0740435
0.0771145
0.0659666
0.0543014
0.058845299
0.0583432
0.0809275
0.0899238
0.075139999
0.0873777
0.0944247
0.0751035
0.0843918
0.073039599
0.0802168
0.0524671
0.060024
0.0607905
0.063342599
0.0728657
0.0753984
0.0605479
0.0557054
0.097012999
0.0695157
0.0485967
0.0511305
0.0723839
0.080003399
0.0759321
0.0877285
0.0714638
0.0776297
0.066520399
0.0570527
0.0841346
0.0900205
0.0615842
0.076343699
0.0593715
0.0489146
0.0627434
0.0708327
0.075403699
0.074854
0.0485204
0.0593933
0.0631021
0.0629661
0.057885999
0.0575436
0.0714426
0.0650774
0.0476384
0.077189199
0.0592744
0.0602749
0.0815426
0.0628968
0.0729042
0.078508899
0.0628827
0.079728
0.0700081
0.0529556
0.060855299
0.0720911
0.0548862
0.0673642
0.0767658
0.066204799
0.0637577
0.073707
0.0605431
0.0781788
0.081644399
0.0605633
0.0639798
0.0644636
0.0628685
0.076646299
0.063542
0.0675753
0.0685268
0.0723862
0.078913799
0.0532759
0.0848749
0.080492
0.0843299
0.063741199
