latency (s)
0.359503498
0.020102
0.017477499
0.0293298
0.0197383
0.017158
0.0255545
0.0240683
0.042294099
0.0315857
0.0268366
0.0573428
0.026051499
0.0502876
0.0380575
0.046688499
0.0571415
0.0610594
0.059321999
0.0636794
0.048792999
0.0722284
0.070730399
0.0651891
0.0545283
0.083134099
0.0539723
0.049217599
0.0619655
0.062418799
0.0690628
0.082594499
0.0907356
0.092410199
0.0665306
0.073265799
0.0630719
0.074590999
0.0950362
0.066002999
0.0666968
0.078929999
0.089946299
0.0626933
0.0674293
0.102621499
0.093118399
0.0935031
0.075582599
0.0539814
0.059856599
0.0774503
0.106555899
0.072556999
0.0741952
0.0645624
0.057521299
0.0766458
0.065750599
0.0718422
0.061543799
0.0987838
0.062321699
0.0618116
0.091475699
0.069968
0.075718499
0.0720012
0.060232999
0.0444327
0.067117799
0.0699847
0.079092799
0.0714046
0.078078599
0.0699877
0.085900099
0.0584524
0.069164899
0.0617077
0.0506774
0.067045799
0.0813601
0.076509299
0.067637399
0.0618678
0.0587855
0.060844899
0.0780459
0.066135799
0.0782011
0.050415499
0.0548527
0.0611531
0.087674999
0.0609394
0.062228299
0.0849806
0.0663665
0.0753338
0.063476099
0.0804715
0.0494673
0.094942699
0.0615045
0.0821046
0.047213899
0.0592406
0.0494419
0.0513699
0.077974799
0.0677369
0.0633436
0.095694699
0.0722117
0.0592703
0.0685156
0.048607399
0.0695544
0.0730114
0.059928399
0.0856079
0.088573
0.076972499
0.0808378
0.0780006
0.074128699
0.0719005
0.0714173
0.067799499
0.0566945
0.0726761
0.0561514
0.078973699
0.0669735
0.0592958
0.080686899
0.0671975
0.0581074
0.083283599
0.0641038
0.0771607
0.074055299
0.0527561
0.1067422
0.063689499
0.0469409
0.0805298
0.0661811
0.061141599
0.0499666
0.0595949
0.0665107
0.055438199
0.0608929
0.0566277
0.0478163
0.078312499
0.0944222
0.074435
0.109181899
0.0777942
0.069827799
0.0891769
0.0652842
0.0563948
0.078123699
0.0649093
0.0584359
0.080027899
0.0881001
0.0667505
0.063983099
0.0754056
0.0726218
0.088608399
0.0680778
0.0691223
0.068875299
0.0709778
0.0609339
0.080428499
0.0827873
0.0672032
0.074401099
0.0949012
0.058664
0.079202999
0.065806
0.0608311
0.0918212
0.062054499
0.0765633
0.0669996
0.068202599
0.0735069
0.0787252
0.088718799
0.0517917
0.0566753
0.0575645
0.046393699
0.0740332
0.0582377
0.0532075
0.049978799
0.0551383
0.0783011
0.076854099
0.0675837
0.0506615
0.0984237
0.0650909
0.066631999
0.0650072
0.0849395
0.0799828
0.085245699
