latency (s)
0.31437066
0.022592997
0.021363497
0.008816399
0.016169798
0.006571199
0.008237799
0.009917899
0.011513198
0.009359899
0.005388199
0.013868098
0.014415199
0.009801398
0.015584198
0.012397999
0.019217297
0.016113298
0.025798197
0.020007097
0.017570898
0.016200598
0.014578498
0.009457199
0.014161898
0.028872596
0.029120596
0.029381097
0.027023796
0.029309496
0.018271798
0.021291697
0.035603596
0.040327694
0.023210297
0.030068296
0.031873596
0.038274095
0.032782396
0.029756396
0.036515196
0.034878395
0.046814294
0.022887397
0.036810695
0.042436895
0.042114994
0.037135596
0.023582697
0.038528095
0.035676295
0.046617294
0.034053896
0.031340795
0.025267297
0.029624396
0.027069597
0.031813296
0.051422393
0.022828097
0.028971896
0.031154496
0.043596495
0.031486696
0.029126596
0.053522893
0.022874297
0.029169696
0.054425493
0.027915697
0.037082295
0.048549094
0.039684294
0.049286294
0.031071996
0.037693695
0.043000395
0.021700497
0.047913894
0.034555495
0.040199995
0.07487489
0.055184993
0.062312092
0.048222694
0.050033293
0.053766793
0.026259697
0.048420994
0.034424195
0.037568295
0.042399195
0.030703096
0.033068596
0.032127296
0.031122696
0.021055198
0.033635595
0.061731792
0.040980195
0.039644095
0.047287994
0.039690195
0.028564196
0.036036595
0.042640595
0.043495594
0.038781095
0.024338297
0.031639796
0.033959796
0.030536196
0.050155193
0.043529495
0.030435296
0.047560493
0.049482894
0.040908695
0.054071493
0.056659392
0.032751596
0.044871694
0.043320695
0.050812593
0.048158094
0.044095894
0.029931296
0.030531296
0.023372397
0.037972496
0.030370996
0.037454195
0.027577096
0.023754297
0.041783095
0.021923597
0.042990694
0.036747395
0.051349594
0.028280596
0.041845995
0.064389791
0.034494596
0.043804494
0.053779193
0.036866296
0.022842097
0.018369897
0.027102797
0.036246295
0.038697095
0.031052996
0.014858298
0.024785397
0.022914097
0.053485893
0.044728794
0.034270696
0.030020196
0.023580497
0.029000996
0.030016796
0.031729196
0.029424196
0.062627192
0.045938694
0.024347397
0.048713094
0.055314393
0.027644796
0.041263695
0.027678796
0.036586095
0.035847796
0.039185295
0.037201095
0.038912895
0.045888194
0.048903694
0.034438595
0.040319995
0.044643694
0.039091095
0.030949396
0.052962993
0.048845394
0.07755689
0.041558295
0.032807895
0.028203197
0.034879195
0.043292298
0.064287999
0.018226599
0.0275995
0.039601999
0.054820299
0.0242644
0.044376199
0.0358907
0.045126099
0.0162585
0.023953299
0.042481999
0.0257866
0.0240878
0.037184099
0.039572799
0.061727599
0.0353108
0.042417099
0.058018899
0.037098999
0.0353445
0.042802199
0.0221994
0.032178399
0.060893799
0.039233699
0.0323816
0.037873699
0.041272599
0.0344627
0.030317299
0.0227457
0.033866999
0.0282201
0.029617699
0.0167465
0.0281341
0.041154099
0.065912199
0.023072299
0.030138
0.031201799
0.0484157
0.025724799
0.041320999
0.0241928
0.044080899
0.042490799
0.0383806
0.021587199
0.0361648
0.026370599
0.030667
0.027487799
0.031379
0.024706799
0.0441215
0.024838799
0.0461424
0.068143899
0.0381866
0.032649999
0.0314616
0.042942899
0.033772499
0.049163999
0.0401708
0.054294699
0.0207033
0.030319899
0.033291399
0.0230057
0.045751799
0.0185235
0.045301199
0.0295383
0.022871799
0.0370663
